timestamp,messageType,latencyMs,statusCode,roomId
1772697490451,TEXT,24,OK,9
1772697490451,TEXT,24,OK,4
1772697490248,TEXT,227,OK,5
1772697490451,JOIN,24,OK,15
1772697490451,TEXT,24,OK,2
1772697490436,TEXT,39,OK,13
1772697490447,TEXT,28,OK,16
1772697490455,TEXT,20,OK,16
1772697490289,TEXT,186,OK,12
1772697490289,TEXT,186,OK,13
1772697490382,TEXT,93,OK,18
1772697490447,TEXT,28,OK,14
1772697490289,TEXT,186,OK,10
1772697490455,TEXT,20,OK,5
1772697490438,TEXT,37,OK,8
1772697490456,TEXT,19,OK,13
1772697490239,TEXT,236,OK,15
1772697490289,JOIN,186,OK,17
1772697490436,TEXT,39,OK,7
1772697490436,TEXT,39,OK,3
1772697490396,JOIN,79,OK,20
1772697490436,TEXT,39,OK,19
1772697490289,TEXT,186,OK,10
1772697490343,TEXT,132,OK,1
1772697490344,TEXT,131,OK,11
1772697490289,TEXT,186,OK,2
1772697490447,TEXT,28,OK,12
1772697490436,TEXT,39,OK,15
1772697490338,TEXT,138,OK,10
1772697490212,TEXT,263,OK,5
1772697490447,TEXT,28,OK,13
1772697490344,TEXT,131,OK,3
1772697490436,TEXT,39,OK,8
1772697490381,TEXT,94,OK,16
1772697490444,LEAVE,31,OK,16
1772697490456,JOIN,19,OK,9
1772697490390,TEXT,86,OK,4
1772697490297,TEXT,178,OK,5
1772697490456,TEXT,20,OK,18
1772697490456,TEXT,20,OK,1
1772697490456,TEXT,20,OK,5
1772697490338,TEXT,138,OK,15
1772697490344,TEXT,131,OK,15
1772697490343,TEXT,133,OK,13
1772697490289,TEXT,187,OK,7
1772697490354,LEAVE,122,OK,6
1772697490353,TEXT,122,OK,6
1772697490448,TEXT,28,OK,20
1772697490212,TEXT,263,OK,7
1772697490313,JOIN,162,OK,7
1772697490456,TEXT,19,OK,8
1772697490451,TEXT,23,OK,3
1772697490456,TEXT,19,OK,10
1772697490248,LEAVE,227,OK,9
1772697490436,TEXT,39,OK,8
1772697490248,JOIN,227,OK,4
1772697490444,TEXT,34,OK,3
1772697490476,TEXT,2,OK,11
1772697490475,TEXT,3,OK,14
1772697490477,TEXT,1,OK,17
1772697490475,TEXT,3,OK,8
1772697490476,TEXT,2,OK,17
1772697490476,TEXT,2,OK,15
1772697490475,TEXT,3,OK,3
1772697490475,JOIN,3,OK,20
1772697490476,TEXT,3,OK,20
1772697490475,TEXT,3,OK,11
1772697490476,TEXT,3,OK,5
1772697490476,TEXT,3,OK,20
1772697490476,TEXT,2,OK,5
1772697490475,TEXT,3,OK,17
1772697490476,TEXT,2,OK,1
1772697490475,JOIN,4,OK,14
1772697490476,TEXT,3,OK,1
1772697490479,TEXT,0,OK,6
1772697490477,TEXT,2,OK,4
1772697490479,TEXT,0,OK,8
1772697490479,TEXT,0,OK,8
1772697490479,TEXT,0,OK,15
1772697490475,TEXT,3,OK,18
1772697490479,TEXT,0,OK,7
1772697490475,TEXT,4,OK,20
1772697490475,TEXT,4,OK,14
1772697490475,TEXT,4,OK,1
1772697490476,JOIN,3,OK,8
1772697490213,TEXT,266,OK,9
1772697490479,JOIN,0,OK,15
1772697490479,TEXT,0,OK,8
1772697490479,TEXT,0,OK,7
1772697490477,TEXT,2,OK,10
1772697490476,TEXT,3,OK,17
1772697490476,TEXT,4,OK,4
1772697490344,TEXT,135,OK,10
1772697490475,TEXT,4,OK,5
1772697490476,TEXT,3,OK,1
1772697490475,TEXT,4,OK,15
1772697490475,TEXT,4,OK,4
1772697490475,TEXT,4,OK,6
1772697490479,TEXT,0,OK,15
1772697490475,JOIN,4,OK,1
1772697490475,TEXT,4,OK,8
1772697490479,TEXT,0,OK,12
1772697490479,TEXT,0,OK,15
1772697490479,TEXT,0,OK,10
1772697490480,TEXT,0,OK,3
1772697490479,TEXT,0,OK,3
1772697490479,JOIN,0,OK,3
1772697490476,TEXT,3,OK,3
1772697490479,JOIN,0,OK,1
1772697490479,LEAVE,0,OK,12
1772697490480,TEXT,0,OK,9
1772697490480,TEXT,0,OK,14
1772697490476,TEXT,4,OK,16
1772697490477,TEXT,3,OK,18
1772697490477,TEXT,3,OK,17
1772697490339,TEXT,140,OK,2
1772697490480,TEXT,0,OK,2
1772697490480,TEXT,0,OK,17
1772697490475,TEXT,5,OK,17
1772697490480,TEXT,1,OK,13
1772697490480,TEXT,1,OK,11
1772697490480,TEXT,1,OK,10
1772697490479,TEXT,2,OK,4
1772697490480,TEXT,1,OK,4
1772697490480,TEXT,1,OK,11
1772697490479,TEXT,2,OK,7
1772697490475,JOIN,6,OK,18
1772697490482,TEXT,0,OK,8
1772697490297,TEXT,184,OK,1
1772697490482,TEXT,0,OK,1
1772697490475,JOIN,6,OK,11
1772697490482,TEXT,0,OK,10
1772697490480,TEXT,1,OK,5
1772697490480,TEXT,2,OK,11
1772697490482,TEXT,0,OK,18
1772697490480,TEXT,1,OK,7
1772697490480,TEXT,2,OK,2
1772697490482,TEXT,0,OK,8
1772697490482,TEXT,0,OK,11
1772697490480,TEXT,6,OK,9
1772697490476,TEXT,9,OK,7
1772697490480,TEXT,6,OK,4
1772697490353,LEAVE,132,OK,3
1772697490344,TEXT,141,OK,12
1772697490344,TEXT,141,OK,12
1772697490476,TEXT,10,OK,3
1772697490341,TEXT,149,OK,11
1772697490353,TEXT,138,OK,20
1772697490486,TEXT,5,OK,16
1772697490486,TEXT,5,OK,3
1772697490486,TEXT,5,OK,18
1772697490341,TEXT,149,OK,8
1772697490486,TEXT,5,OK,8
1772697490340,TEXT,150,OK,14
1772697490480,TEXT,11,OK,8
1772697490479,TEXT,12,OK,4
1772697490479,TEXT,12,OK,4
1772697490486,TEXT,5,OK,20
1772697490479,TEXT,12,OK,5
1772697490479,LEAVE,12,OK,19
1772697490456,TEXT,35,OK,15
1772697490476,TEXT,15,OK,12
1772697490476,TEXT,15,OK,12
1772697490480,TEXT,11,OK,4
1772697490482,TEXT,9,OK,20
1772697490480,TEXT,11,OK,18
1772697490491,TEXT,0,OK,12
1772697490444,JOIN,46,OK,17
1772697490491,TEXT,0,OK,12
1772697490486,TEXT,5,OK,4
1772697490486,TEXT,5,OK,12
1772697490479,TEXT,11,OK,3
1772697490491,TEXT,0,OK,9
1772697490491,TEXT,0,OK,9
1772697490480,TEXT,11,OK,12
1772697490491,TEXT,0,OK,19
1772697490341,TEXT,150,OK,5
1772697490340,TEXT,151,OK,5
1772697490344,TEXT,146,OK,3
1772697490360,TEXT,131,OK,4
1772697490491,JOIN,0,OK,8
1772697490345,TEXT,146,OK,4
1772697490491,TEXT,0,OK,4
1772697490340,TEXT,151,OK,7
1772697490341,TEXT,150,OK,7
1772697490491,TEXT,0,OK,4
1772697490476,TEXT,15,OK,11
1772697490491,JOIN,0,OK,11
1772697490491,TEXT,0,OK,9
1772697490491,TEXT,0,OK,10
1772697490491,LEAVE,0,OK,3
1772697490353,TEXT,138,OK,19
1772697490491,TEXT,0,OK,10
1772697490491,LEAVE,0,OK,16
1772697490491,JOIN,0,OK,11
1772697490341,TEXT,153,OK,1
1772697490476,TEXT,19,OK,8
1772697490491,TEXT,4,OK,4
1772697490491,TEXT,3,OK,1
1772697490491,TEXT,3,OK,18
1772697490491,TEXT,3,OK,13
1772697490353,TEXT,141,OK,18
1772697490479,TEXT,16,OK,18
1772697490492,TEXT,3,OK,2
1772697490491,LEAVE,15,OK,15
1772697490476,TEXT,31,OK,5
1772697490491,JOIN,15,OK,12
1772697490492,TEXT,15,OK,13
1772697490492,TEXT,15,OK,17
1772697490491,TEXT,15,OK,20
1772697490495,TEXT,11,OK,11
1772697490491,TEXT,15,OK,12
1772697490492,TEXT,15,OK,20
1772697490491,TEXT,16,OK,4
1772697490491,TEXT,16,OK,12
1772697490491,TEXT,16,OK,4
1772697490491,TEXT,16,OK,9
1772697490476,TEXT,31,OK,16
1772697490491,TEXT,16,OK,13
1772697490492,TEXT,15,OK,3
1772697490492,TEXT,15,OK,1
1772697490451,TEXT,56,OK,16
1772697490495,TEXT,12,OK,12
1772697490495,TEXT,12,OK,13
1772697490495,TEXT,12,OK,14
1772697490491,TEXT,16,OK,2
1772697490491,TEXT,16,OK,1
1772697490491,TEXT,15,OK,18
1772697490492,TEXT,15,OK,15
1772697490491,TEXT,16,OK,5
1772697490491,TEXT,16,OK,12
1772697490495,TEXT,12,OK,15
1772697490491,TEXT,16,OK,12
1772697490492,TEXT,16,OK,20
1772697490491,TEXT,16,OK,12
1772697490492,TEXT,16,OK,20
1772697490495,TEXT,12,OK,8
1772697490495,TEXT,12,OK,11
1772697490476,TEXT,32,OK,15
1772697490483,TEXT,26,OK,3
1772697490495,TEXT,13,OK,15
1772697490507,TEXT,1,OK,3
1772697490495,TEXT,13,OK,7
1772697490507,TEXT,1,OK,11
1772697490491,TEXT,17,OK,4
1772697490353,TEXT,155,OK,17
1772697490507,TEXT,1,OK,13
1772697490507,TEXT,1,OK,8
1772697490507,TEXT,2,OK,17
1772697490507,TEXT,1,OK,10
1772697490507,JOIN,1,OK,12
1772697490507,TEXT,1,OK,2
1772697490507,TEXT,1,OK,12
1772697490507,TEXT,1,OK,19
1772697490507,TEXT,1,OK,7
1772697490507,TEXT,2,OK,15
1772697490507,TEXT,1,OK,12
1772697490508,TEXT,1,OK,11
1772697490507,TEXT,2,OK,8
1772697490507,LEAVE,2,OK,5
1772697490507,TEXT,2,OK,3
1772697490491,TEXT,18,OK,12
1772697490507,TEXT,1,OK,17
1772697490509,TEXT,0,OK,4
1772697490508,TEXT,2,OK,16
1772697490509,TEXT,1,OK,20
1772697490508,TEXT,2,OK,1
1772697490507,TEXT,2,OK,8
1772697490507,TEXT,2,OK,9
1772697490509,TEXT,0,OK,8
1772697490509,TEXT,0,OK,17
1772697490509,TEXT,0,OK,13
1772697490508,TEXT,4,OK,8
1772697490509,TEXT,3,OK,6
1772697490509,TEXT,3,OK,4
1772697490508,TEXT,4,OK,13
1772697490510,TEXT,2,OK,4
1772697490510,TEXT,2,OK,6
1772697490510,TEXT,2,OK,18
1772697490510,TEXT,2,OK,20
1772697490510,TEXT,2,OK,10
1772697490509,TEXT,3,OK,4
1772697490509,TEXT,3,OK,17
1772697490508,TEXT,4,OK,10
1772697490509,TEXT,3,OK,20
1772697490509,TEXT,3,OK,14
1772697490509,TEXT,3,OK,10
1772697490509,TEXT,3,OK,1
1772697490509,LEAVE,4,OK,13
1772697490509,TEXT,3,OK,11
1772697490509,TEXT,4,OK,16
1772697490510,TEXT,2,OK,18
1772697490509,TEXT,3,OK,19
1772697490513,TEXT,0,OK,2
1772697490509,TEXT,4,OK,7
1772697490509,TEXT,4,OK,5
1772697490509,TEXT,4,OK,5
1772697490513,TEXT,0,OK,9
1772697490480,TEXT,36,OK,15
1772697490480,LEAVE,36,OK,20
1772697490479,TEXT,36,OK,1
1772697490482,TEXT,36,OK,6
1772697490513,TEXT,5,OK,15
1772697490475,TEXT,47,OK,12
1772697490476,TEXT,46,OK,20
1772697490475,TEXT,47,OK,12
1772697490475,TEXT,53,OK,1
1772697490476,TEXT,53,OK,8
1772697490513,TEXT,15,OK,13
1772697490529,TEXT,20,OK,10
1772697490475,TEXT,85,OK,20
1772697490513,LEAVE,60,OK,17
1772697490508,JOIN,65,OK,13
1772697490513,TEXT,60,OK,13
1772697490476,TEXT,97,OK,15
1772697490456,LEAVE,117,OK,13
1772697490523,TEXT,50,OK,8
1772697490509,TEXT,64,OK,10
1772697490509,TEXT,64,OK,17
1772697490475,TEXT,98,OK,1
1772697490475,TEXT,98,OK,3
1772697490513,TEXT,60,OK,7
1772697490475,TEXT,98,OK,18
1772697490475,TEXT,98,OK,12
1772697490476,TEXT,97,OK,11
1772697490479,TEXT,94,OK,1
1772697490561,JOIN,13,OK,20
1772697490475,TEXT,99,OK,16
1772697490475,TEXT,98,OK,18
1772697490507,TEXT,66,OK,14
1772697490482,TEXT,92,OK,11
1772697490480,TEXT,94,OK,10
1772697490491,TEXT,82,OK,10
1772697490480,TEXT,94,OK,13
1772697490513,TEXT,61,OK,9
1772697490574,JOIN,0,OK,15
1772697490480,TEXT,94,OK,13
1772697490479,TEXT,95,OK,16
1772697490476,TEXT,99,OK,16
1772697490338,LEAVE,236,OK,19
1772697490575,TEXT,8,OK,7
1772697490575,TEXT,8,OK,1
1772697490575,TEXT,8,OK,20
1772697490518,TEXT,65,OK,7
1772697490509,TEXT,75,OK,10
1772697490338,TEXT,245,OK,16
1772697490338,TEXT,246,OK,8
1772697490297,TEXT,286,OK,8
1772697490475,TEXT,108,OK,5
1772697490529,TEXT,56,OK,10
1772697490573,TEXT,11,OK,17
1772697490306,JOIN,278,OK,2
1772697490312,TEXT,273,OK,2
1772697490574,TEXT,11,OK,20
1772697490479,LEAVE,106,OK,5
1772697490573,TEXT,12,OK,12
1772697490573,TEXT,11,OK,16
1772697490585,TEXT,3,OK,12
1772697490584,TEXT,4,OK,12
1772697490584,TEXT,4,OK,16
1772697490585,TEXT,3,OK,2
1772697490573,TEXT,14,OK,1
1772697490574,TEXT,14,OK,18
1772697490588,TEXT,0,OK,15
1772697490475,TEXT,113,OK,10
1772697490588,TEXT,0,OK,1
1772697490588,TEXT,0,OK,11
1772697490588,TEXT,1,OK,17
1772697490313,TEXT,275,OK,4
1772697490508,TEXT,81,OK,4
1772697490338,TEXT,251,OK,4
1772697490574,TEXT,15,OK,18
1772697490313,TEXT,275,OK,3
1772697490396,TEXT,193,OK,4
1772697490475,TEXT,114,OK,3
1772697490288,TEXT,301,OK,4
1772697490353,TEXT,236,OK,12
1772697490312,TEXT,277,OK,3
1772697490589,TEXT,7,OK,15
1772697490589,TEXT,8,OK,16
1772697490589,TEXT,8,OK,10
1772697490353,TEXT,244,OK,18
1772697490585,TEXT,12,OK,5
1772697490479,TEXT,118,OK,18
1772697490477,TEXT,121,OK,17
1772697490585,TEXT,12,OK,13
1772697490585,TEXT,12,OK,8
1772697490475,LEAVE,122,OK,11
1772697490475,TEXT,122,OK,7
1772697490476,TEXT,122,OK,7
1772697490476,TEXT,122,OK,7
1772697490476,TEXT,122,OK,14
1772697490573,TEXT,24,OK,11
1772697490513,TEXT,85,OK,17
1772697490513,TEXT,85,OK,2
1772697490574,TEXT,24,OK,16
1772697490436,TEXT,162,OK,13
1772697490598,TEXT,0,OK,7
1772697490549,JOIN,49,OK,17
1772697490475,TEXT,123,OK,10
1772697490529,TEXT,70,OK,5
1772697490479,TEXT,127,OK,10
1772697490599,TEXT,7,OK,10
1772697490599,TEXT,7,OK,11
1772697490599,TEXT,7,OK,11
1772697490574,TEXT,32,OK,15
1772697490584,TEXT,22,OK,19
1772697490523,TEXT,83,OK,13
1772697490476,TEXT,130,OK,9
1772697490447,JOIN,159,OK,9
1772697490475,TEXT,131,OK,12
1772697490475,LEAVE,131,OK,19
1772697490598,TEXT,8,OK,4
1772697490476,TEXT,130,OK,11
1772697490585,TEXT,21,OK,2
1772697490447,TEXT,159,OK,12
1772697490523,TEXT,83,OK,6
1772697490606,TEXT,0,OK,6
1772697490606,TEXT,7,OK,8
1772697490607,TEXT,6,OK,8
1772697490574,TEXT,39,OK,14
1772697490476,TEXT,137,OK,16
1772697490606,TEXT,7,OK,17
1772697490589,TEXT,24,OK,7
1772697490507,TEXT,106,OK,15
1772697490606,TEXT,7,OK,16
1772697490475,LEAVE,138,OK,15
1772697490476,TEXT,137,OK,20
1772697490588,TEXT,25,OK,16
1772697490574,TEXT,39,OK,7
1772697490480,TEXT,133,OK,15
1772697490598,TEXT,15,OK,6
1772697490480,TEXT,133,OK,15
1772697490606,TEXT,7,OK,19
1772697490606,TEXT,7,OK,7
1772697490606,TEXT,7,OK,17
1772697490606,JOIN,7,OK,11
1772697490614,TEXT,0,OK,15
1772697490614,TEXT,0,OK,20
1772697490613,TEXT,1,OK,16
1772697490614,TEXT,0,OK,19
1772697490573,TEXT,41,OK,3
1772697490598,TEXT,16,OK,9
1772697490614,TEXT,0,OK,15
1772697490615,TEXT,0,OK,13
1772697490615,TEXT,0,OK,1
1772697490615,TEXT,0,OK,20
1772697490615,TEXT,6,OK,9
1772697490615,TEXT,7,OK,20
1772697490598,TEXT,24,OK,19
1772697490614,TEXT,8,OK,7
1772697490598,TEXT,24,OK,5
1772697490598,TEXT,24,OK,17
1772697490614,TEXT,8,OK,6
1772697490614,TEXT,9,OK,12
1772697490613,TEXT,9,OK,3
1772697490598,TEXT,24,OK,14
1772697490606,TEXT,16,OK,4
1772697490606,TEXT,16,OK,15
1772697490584,TEXT,39,OK,4
1772697490583,TEXT,39,OK,14
1772697490614,TEXT,9,OK,3
1772697490615,TEXT,8,OK,4
1772697490574,TEXT,49,OK,13
1772697490615,JOIN,8,OK,19
1772697490513,TEXT,109,OK,6
1772697490476,TEXT,147,OK,7
1772697490606,TEXT,16,OK,3
1772697490613,TEXT,9,OK,9
1772697490598,JOIN,25,OK,8
1772697490615,TEXT,8,OK,3
1772697490622,TEXT,1,OK,2
1772697490615,TEXT,9,OK,17
1772697490623,TEXT,1,OK,13
1772697490623,LEAVE,1,OK,17
1772697490622,TEXT,1,OK,15
1772697490622,TEXT,1,OK,18
1772697490614,TEXT,10,OK,3
1772697490623,TEXT,1,OK,12
1772697490623,TEXT,1,OK,10
1772697490623,TEXT,1,OK,18
1772697490623,TEXT,1,OK,20
1772697490623,TEXT,2,OK,11
1772697490614,TEXT,11,OK,15
1772697490585,TEXT,39,OK,2
1772697490613,TEXT,11,OK,16
1772697490606,TEXT,21,OK,8
1772697490624,TEXT,3,OK,5
1772697490606,TEXT,21,OK,9
1772697490588,TEXT,39,OK,12
1772697490574,TEXT,54,OK,18
1772697490475,TEXT,153,OK,9
1772697490598,TEXT,30,OK,9
1772697490624,TEXT,3,OK,1
1772697490606,TEXT,22,OK,13
1772697490574,TEXT,54,OK,15
1772697490624,TEXT,4,OK,13
1772697490623,TEXT,6,OK,12
1772697490614,TEXT,15,OK,20
1772697490624,TEXT,5,OK,17
1772697490625,TEXT,4,OK,10
1772697490623,LEAVE,6,OK,3
1772697490589,TEXT,39,OK,3
1772697490624,TEXT,4,OK,6
1772697490606,TEXT,22,OK,20
1772697490628,TEXT,1,OK,18
1772697490628,TEXT,1,OK,1
1772697490606,TEXT,22,OK,17
1772697490629,TEXT,0,OK,6
1772697490575,TEXT,54,OK,4
1772697490622,LEAVE,9,OK,15
1772697490622,TEXT,10,OK,5
1772697490623,TEXT,17,OK,1
1772697490574,TEXT,66,OK,7
1772697490483,TEXT,157,OK,7
1772697490623,TEXT,17,OK,9
1772697490574,TEXT,66,OK,4
1772697490480,TEXT,160,OK,4
1772697490598,TEXT,42,OK,8
1772697490482,LEAVE,163,OK,16
1772697490624,TEXT,20,OK,11
1772697490624,TEXT,20,OK,6
1772697490516,TEXT,128,OK,16
1772697490491,TEXT,153,OK,16
1772697490629,TEXT,17,OK,13
1772697490630,TEXT,17,OK,9
1772697490507,TEXT,140,OK,3
1772697490483,TEXT,165,OK,3
1772697490480,TEXT,176,OK,1
1772697490480,TEXT,177,OK,1
1772697490516,TEXT,141,OK,1
1772697490482,TEXT,175,OK,1
1772697490482,TEXT,175,OK,8
1772697490507,TEXT,149,OK,8
1772697490507,TEXT,149,OK,8
1772697490480,TEXT,177,OK,17
1772697490516,TEXT,141,OK,2
1772697490480,TEXT,177,OK,5
1772697490575,TEXT,82,OK,5
1772697490475,TEXT,181,OK,18
1772697490482,TEXT,175,OK,9
1772697490482,TEXT,175,OK,8
1772697490648,TEXT,9,OK,10
1772697490648,TEXT,9,OK,15
1772697490482,TEXT,175,OK,15
1772697490647,TEXT,10,OK,19
1772697490479,TEXT,178,OK,13
1772697490482,TEXT,175,OK,17
1772697490507,TEXT,150,OK,10
1772697490518,TEXT,138,OK,11
1772697490657,TEXT,8,OK,4
1772697490657,TEXT,8,OK,8
1772697490657,TEXT,8,OK,18
1772697490657,TEXT,8,OK,20
1772697490657,TEXT,8,OK,6
1772697490510,TEXT,155,OK,9
1772697490513,TEXT,152,OK,12
1772697490657,TEXT,8,OK,1
1772697490510,TEXT,155,OK,10
1772697490657,TEXT,8,OK,17
1772697490573,JOIN,92,OK,3
1772697490657,TEXT,8,OK,3
1772697490657,TEXT,8,OK,7
1772697490640,LEAVE,25,OK,2
1772697490657,TEXT,8,OK,12
1772697490640,TEXT,25,OK,20
1772697490640,TEXT,25,OK,20
1772697490482,TEXT,184,OK,11
1772697490491,TEXT,174,OK,11
1772697490574,TEXT,92,OK,11
1772697490657,TEXT,8,OK,18
1772697490640,TEXT,26,OK,2
1772697490628,JOIN,38,OK,12
1772697490623,TEXT,43,OK,18
1772697490657,TEXT,9,OK,10
1772697490657,TEXT,9,OK,13
1772697490657,TEXT,9,OK,4
1772697490657,TEXT,9,OK,15
1772697490666,TEXT,2,OK,10
1772697490645,TEXT,23,OK,3
1772697490666,TEXT,3,OK,13
1772697490645,TEXT,24,OK,14
1772697490666,TEXT,3,OK,10
1772697490666,TEXT,3,OK,5
1772697490666,TEXT,3,OK,12
1772697490666,TEXT,3,OK,16
1772697490666,TEXT,3,OK,1
1772697490666,TEXT,3,OK,2
1772697490666,TEXT,3,OK,15
1772697490645,JOIN,26,OK,11
1772697490666,TEXT,5,OK,15
1772697490666,TEXT,5,OK,13
1772697490657,TEXT,13,OK,20
1772697490657,TEXT,14,OK,4
1772697490657,LEAVE,14,OK,19
1772697490657,LEAVE,14,OK,11
1772697490666,TEXT,5,OK,3
1772697490666,LEAVE,5,OK,2
1772697490669,TEXT,2,OK,4
1772697490628,TEXT,43,OK,18
1772697490667,TEXT,4,OK,10
1772697490669,TEXT,2,OK,7
1772697490669,TEXT,2,OK,10
1772697490669,TEXT,2,OK,14
1772697490669,TEXT,2,OK,18
1772697490667,TEXT,4,OK,13
1772697490667,TEXT,4,OK,13
1772697490667,TEXT,4,OK,20
1772697490669,TEXT,2,OK,3
1772697490657,TEXT,14,OK,1
1772697490513,TEXT,158,OK,7
1772697490513,TEXT,158,OK,20
1772697490573,TEXT,98,OK,6
1772697490508,TEXT,163,OK,6
1772697490669,JOIN,2,OK,2
1772697490669,TEXT,2,OK,12
1772697490507,TEXT,164,OK,9
1772697490669,TEXT,2,OK,8
1772697490669,TEXT,2,OK,5
1772697490666,TEXT,6,OK,3
1772697490574,LEAVE,97,OK,13
1772697490513,TEXT,158,OK,12
1772697490666,TEXT,6,OK,8
1772697490598,TEXT,73,OK,18
1772697490666,TEXT,6,OK,19
1772697490628,TEXT,43,OK,10
1772697490589,TEXT,82,OK,7
1772697490666,TEXT,6,OK,20
1772697490666,TEXT,6,OK,13
1772697490628,LEAVE,44,OK,5
1772697490671,TEXT,1,OK,11
1772697490672,TEXT,0,OK,13
1772697490671,TEXT,1,OK,16
1772697490671,TEXT,1,OK,7
1772697490513,TEXT,160,OK,9
1772697490671,TEXT,1,OK,1
1772697490673,TEXT,7,OK,17
1772697490671,TEXT,8,OK,3
1772697490671,TEXT,8,OK,1
1772697490673,TEXT,7,OK,15
1772697490672,TEXT,8,OK,10
1772697490672,JOIN,8,OK,10
1772697490672,TEXT,8,OK,1
1772697490671,TEXT,8,OK,20
1772697490666,LEAVE,14,OK,17
1772697490672,TEXT,8,OK,2
1772697490672,TEXT,8,OK,6
1772697490672,TEXT,8,OK,10
1772697490672,TEXT,8,OK,17
1772697490671,TEXT,8,OK,15
1772697490671,TEXT,8,OK,3
1772697490671,TEXT,8,OK,8
1772697490671,TEXT,8,OK,9
1772697490672,TEXT,8,OK,7
1772697490671,TEXT,8,OK,10
1772697490672,TEXT,8,OK,15
1772697490667,TEXT,13,OK,11
1772697490671,TEXT,8,OK,13
1772697490673,TEXT,7,OK,6
1772697490673,TEXT,7,OK,7
1772697490672,TEXT,8,OK,10
1772697490673,TEXT,7,OK,16
1772697490584,TEXT,99,OK,9
1772697490632,JOIN,51,OK,11
1772697490625,TEXT,58,OK,2
1772697490513,TEXT,170,OK,8
1772697490629,TEXT,54,OK,20
1772697490680,TEXT,3,OK,8
1772697490625,TEXT,59,OK,2
1772697490671,TEXT,12,OK,3
1772697490614,TEXT,70,OK,18
1772697490666,LEAVE,17,OK,9
1772697490513,TEXT,171,OK,17
1772697490640,TEXT,43,OK,19
1772697490629,TEXT,54,OK,11
1772697490629,JOIN,55,OK,16
1772697490684,TEXT,2,OK,4
1772697490684,TEXT,2,OK,16
1772697490513,TEXT,173,OK,19
1772697490623,TEXT,63,OK,19
1772697490513,TEXT,181,OK,18
1772697490684,JOIN,9,OK,7
1772697490513,TEXT,181,OK,3
1772697490684,JOIN,10,OK,16
1772697490672,TEXT,22,OK,8
1772697490509,TEXT,185,OK,4
1772697490680,TEXT,13,OK,9
1772697490640,TEXT,54,OK,10
1772697490672,TEXT,22,OK,11
1772697490666,TEXT,28,OK,7
1772697490513,TEXT,181,OK,11
1772697490672,LEAVE,22,OK,13
1772697490513,TEXT,181,OK,7
1772697490672,TEXT,22,OK,19
1772697490510,TEXT,184,OK,7
1772697490666,TEXT,28,OK,12
1772697490513,TEXT,181,OK,2
1772697490684,TEXT,10,OK,4
1772697490684,TEXT,10,OK,7
1772697490684,TEXT,10,OK,20
1772697490695,JOIN,0,OK,20
1772697490695,TEXT,0,OK,12
1772697490694,TEXT,0,OK,20
1772697490694,TEXT,0,OK,12
1772697490680,TEXT,15,OK,5
1772697490657,TEXT,38,OK,1
1772697490695,JOIN,1,OK,8
1772697490584,TEXT,112,OK,1
1772697490686,TEXT,9,OK,8
1772697490686,TEXT,9,OK,13
1772697490513,TEXT,182,OK,7
1772697490672,TEXT,24,OK,9
1772697490694,TEXT,1,OK,16
1772697490694,TEXT,1,OK,15
1772697490684,TEXT,12,OK,7
1772697490695,JOIN,1,OK,19
1772697490695,TEXT,1,OK,8
1772697490695,TEXT,1,OK,1
1772697490695,TEXT,1,OK,16
1772697490513,LEAVE,183,OK,13
1772697490672,TEXT,24,OK,13
1772697490694,TEXT,2,OK,11
1772697490694,TEXT,2,OK,3
1772697490694,TEXT,2,OK,5
1772697490696,TEXT,1,OK,9
1772697490672,TEXT,26,OK,15
1772697490696,TEXT,2,OK,4
1772697490694,TEXT,3,OK,12
1772697490694,TEXT,4,OK,11
1772697490694,TEXT,4,OK,16
1772697490672,TEXT,29,OK,11
1772697490598,TEXT,103,OK,6
1772697490672,TEXT,29,OK,14
1772697490696,TEXT,5,OK,15
1772697490696,TEXT,5,OK,1
1772697490698,TEXT,3,OK,5
1772697490698,TEXT,3,OK,4
1772697490696,TEXT,5,OK,20
1772697490696,TEXT,5,OK,13
1772697490696,TEXT,5,OK,8
1772697490672,TEXT,29,OK,15
1772697490696,TEXT,5,OK,2
1772697490696,LEAVE,5,OK,12
1772697490696,TEXT,5,OK,18
1772697490702,TEXT,1,OK,1
1772697490701,TEXT,2,OK,13
1772697490696,TEXT,7,OK,17
1772697490698,TEXT,5,OK,1
1772697490696,TEXT,7,OK,6
1772697490702,TEXT,2,OK,13
1772697490702,TEXT,2,OK,3
1772697490696,TEXT,7,OK,17
1772697490694,TEXT,9,OK,13
1772697490694,TEXT,9,OK,12
1772697490696,TEXT,7,OK,15
1772697490629,JOIN,74,OK,20
1772697490696,TEXT,8,OK,14
1772697490702,TEXT,3,OK,2
1772697490696,LEAVE,8,OK,3
1772697490696,TEXT,9,OK,5
1772697490702,TEXT,3,OK,8
1772697490702,TEXT,3,OK,15
1772697490704,TEXT,1,OK,11
1772697490704,TEXT,1,OK,6
1772697490704,TEXT,1,OK,10
1772697490701,TEXT,3,OK,15
1772697490704,TEXT,1,OK,1
1772697490701,TEXT,3,OK,5
1772697490704,TEXT,1,OK,7
1772697490701,TEXT,3,OK,7
1772697490704,TEXT,1,OK,1
1772697490589,TEXT,116,OK,17
1772697490704,TEXT,1,OK,5
1772697490684,TEXT,21,OK,5
