timestamp,messageType,latencyMs,statusCode,roomId
1772739449433,JOIN,13,OK,20
1772739449393,JOIN,54,OK,9
1772739449446,JOIN,1,OK,7
1772739449432,JOIN,15,OK,10
1772739449416,JOIN,31,OK,14
1772739449446,JOIN,1,OK,12
1772739449446,JOIN,0,OK,14
1772739449447,JOIN,0,OK,12
1772739449447,JOIN,0,OK,5
1772739449406,JOIN,40,OK,1
1772739449446,JOIN,1,OK,7
1772739449446,JOIN,1,OK,16
1772739449385,JOIN,62,OK,16
1772739449433,JOIN,14,OK,5
1772739449446,JOIN,1,OK,14
1772739449446,JOIN,1,OK,14
1772739449444,JOIN,3,OK,13
1772739449447,JOIN,0,OK,4
1772739449446,JOIN,1,OK,6
1772739449446,JOIN,1,OK,7
1772739449446,JOIN,1,OK,12
1772739449446,JOIN,1,OK,17
1772739449406,JOIN,41,OK,2
1772739449439,JOIN,8,OK,14
1772739449439,JOIN,8,OK,15
1772739449446,JOIN,1,OK,20
1772739449439,JOIN,8,OK,3
1772739449439,JOIN,8,OK,2
1772739449439,JOIN,8,OK,5
1772739449446,JOIN,1,OK,20
1772739449406,JOIN,41,OK,15
1772739449396,JOIN,52,OK,5
1772739449378,JOIN,70,OK,14
1772739449406,JOIN,41,OK,20
1772739449447,JOIN,0,OK,18
1772739449444,JOIN,5,OK,14
1772739449444,JOIN,5,OK,14
1772739449444,JOIN,5,OK,20
1772739449448,JOIN,2,OK,2
1772739449447,JOIN,2,OK,6
1772739449448,JOIN,2,OK,2
1772739449379,JOIN,70,OK,10
1772739449448,JOIN,2,OK,2
1772739449447,JOIN,3,OK,7
1772739449448,JOIN,2,OK,13
1772739449447,JOIN,3,OK,4
1772739449447,JOIN,2,OK,3
1772739449446,JOIN,3,OK,6
1772739449447,JOIN,2,OK,13
1772739449447,JOIN,2,OK,20
1772739449439,JOIN,10,OK,1
1772739449446,JOIN,3,OK,18
1772739449433,JOIN,16,OK,6
1772739449400,JOIN,50,OK,9
1772739449430,JOIN,19,OK,9
1772739449447,JOIN,3,OK,13
1772739449447,JOIN,2,OK,16
1772739449447,JOIN,4,OK,2
1772739449447,JOIN,4,OK,17
1772739449447,JOIN,3,OK,4
1772739449447,JOIN,4,OK,15
1772739449446,JOIN,4,OK,17
1772739449446,JOIN,4,OK,15
1772739449447,JOIN,4,OK,16
1772739449447,JOIN,3,OK,14
1772739449447,JOIN,4,OK,13
1772739449447,JOIN,3,OK,14
1772739449446,JOIN,4,OK,15
1772739449447,JOIN,4,OK,3
1772739449447,JOIN,3,OK,5
1772739449447,JOIN,4,OK,1
1772739449446,JOIN,5,OK,15
1772739449446,JOIN,5,OK,20
1772739449446,JOIN,5,OK,16
1772739449446,JOIN,5,OK,14
1772739449406,JOIN,45,OK,15
1772739449447,JOIN,4,OK,7
1772739449447,JOIN,5,OK,11
1772739449450,JOIN,1,OK,12
1772739449446,JOIN,5,OK,9
1772739449447,JOIN,4,OK,10
1772739449446,JOIN,5,OK,19
1772739449439,JOIN,12,OK,5
1772739449447,JOIN,4,OK,11
1772739449408,JOIN,43,OK,6
1772739449447,JOIN,4,OK,9
1772739449396,JOIN,56,OK,16
1772739449439,JOIN,12,OK,19
1772739449412,JOIN,40,OK,15
1772739449452,JOIN,0,OK,1
1772739449452,JOIN,0,OK,3
1772739449447,JOIN,4,OK,12
1772739449452,JOIN,0,OK,7
1772739449416,JOIN,36,OK,14
1772739449450,JOIN,2,OK,8
1772739449447,JOIN,4,OK,4
1772739449450,JOIN,1,OK,10
1772739449442,JOIN,10,OK,7
1772739449452,JOIN,0,OK,6
1772739449451,JOIN,0,OK,13
1772739449451,JOIN,0,OK,10
1772739449451,JOIN,0,OK,15
1772739449447,JOIN,5,OK,13
1772739449447,JOIN,5,OK,13
1772739449447,JOIN,5,OK,1
1772739449447,JOIN,5,OK,10
1772739449445,JOIN,6,OK,13
1772739449445,JOIN,6,OK,19
1772739449446,JOIN,6,OK,4
1772739449445,JOIN,6,OK,18
1772739449446,JOIN,6,OK,7
1772739449446,JOIN,6,OK,17
1772739449451,JOIN,0,OK,3
1772739449447,JOIN,5,OK,16
1772739449447,JOIN,5,OK,8
1772739449447,JOIN,5,OK,14
1772739449447,JOIN,5,OK,12
1772739449447,JOIN,5,OK,20
1772739449450,JOIN,2,OK,11
1772739449450,JOIN,2,OK,2
1772739449450,JOIN,2,OK,3
1772739449450,JOIN,2,OK,10
1772739449450,JOIN,2,OK,3
1772739449452,JOIN,0,OK,11
1772739449450,JOIN,2,OK,14
1772739449450,JOIN,2,OK,18
1772739449452,JOIN,0,OK,1
1772739449452,JOIN,0,OK,3
1772739449450,JOIN,2,OK,12
1772739449447,JOIN,5,OK,14
1772739449406,JOIN,47,OK,3
1772739449415,JOIN,37,OK,14
1772739449433,JOIN,19,OK,3
1772739449451,JOIN,1,OK,2
1772739449451,JOIN,1,OK,11
1772739449451,JOIN,1,OK,20
1772739449393,JOIN,59,OK,14
1772739449452,JOIN,1,OK,14
1772739449452,JOIN,1,OK,13
1772739449447,JOIN,5,OK,17
1772739449447,JOIN,5,OK,8
1772739449447,JOIN,6,OK,2
1772739449451,JOIN,1,OK,3
1772739449451,JOIN,1,OK,11
1772739449451,JOIN,1,OK,1
1772739449447,JOIN,6,OK,16
1772739449452,JOIN,1,OK,14
1772739449452,LEAVE,0,OK,10
1772739449452,TEXT,0,OK,11
1772739449448,JOIN,5,OK,1
1772739449452,TEXT,0,OK,4
1772739449450,JOIN,2,OK,2
1772739449452,TEXT,0,OK,2
1772739449448,JOIN,5,OK,3
1772739449452,JOIN,1,OK,19
1772739449405,JOIN,47,OK,20
1772739449385,JOIN,67,OK,10
1772739449396,JOIN,57,OK,13
1772739449452,JOIN,1,OK,8
1772739449413,JOIN,40,OK,5
1772739449452,TEXT,1,OK,10
1772739449452,JOIN,1,OK,16
1772739449450,JOIN,2,OK,14
1772739449452,JOIN,1,OK,11
1772739449453,TEXT,0,OK,14
1772739449452,JOIN,1,OK,10
1772739449453,TEXT,0,OK,18
1772739449453,TEXT,0,OK,4
1772739449453,TEXT,0,OK,2
1772739449453,TEXT,0,OK,1
1772739449453,TEXT,0,OK,5
1772739449448,JOIN,5,OK,12
1772739449453,TEXT,0,OK,17
1772739449447,JOIN,6,OK,14
1772739449452,TEXT,1,OK,3
1772739449452,TEXT,1,OK,3
1772739449452,TEXT,1,OK,9
1772739449452,TEXT,1,OK,11
1772739449452,JOIN,1,OK,7
1772739449452,JOIN,1,OK,17
1772739449452,JOIN,1,OK,5
1772739449448,JOIN,6,OK,9
1772739449452,TEXT,1,OK,14
1772739449450,JOIN,3,OK,3
1772739449450,JOIN,4,OK,20
1772739449453,TEXT,1,OK,6
1772739449453,TEXT,1,OK,17
1772739449453,TEXT,1,OK,3
1772739449445,JOIN,9,OK,1
1772739449453,TEXT,1,OK,1
1772739449445,JOIN,9,OK,10
1772739449445,JOIN,9,OK,17
1772739449415,JOIN,39,OK,2
1772739449433,JOIN,21,OK,9
1772739449453,TEXT,1,OK,7
1772739449453,TEXT,1,OK,12
1772739449453,TEXT,1,OK,12
1772739449453,TEXT,1,OK,1
1772739449453,TEXT,1,OK,11
1772739449405,JOIN,50,OK,1
1772739449395,JOIN,60,OK,3
1772739449404,JOIN,50,OK,13
1772739449415,JOIN,39,OK,15
1772739449377,JOIN,78,OK,15
1772739449453,LEAVE,1,OK,14
1772739449453,TEXT,1,OK,17
1772739449453,TEXT,3,OK,7
1772739449453,TEXT,3,OK,10
1772739449453,TEXT,3,OK,7
1772739449453,TEXT,3,OK,7
1772739449453,LEAVE,3,OK,14
1772739449452,TEXT,4,OK,18
1772739449453,TEXT,4,OK,3
1772739449453,TEXT,4,OK,4
1772739449452,TEXT,9,OK,11
1772739449452,TEXT,9,OK,4
1772739449453,LEAVE,9,OK,8
1772739449452,TEXT,9,OK,19
1772739449452,TEXT,9,OK,15
1772739449452,TEXT,9,OK,19
1772739449453,TEXT,9,OK,15
1772739449455,TEXT,7,OK,11
1772739449453,LEAVE,9,OK,16
1772739449453,TEXT,9,OK,2
1772739449453,TEXT,9,OK,18
1772739449446,JOIN,15,OK,16
1772739449446,JOIN,16,OK,6
1772739449446,JOIN,15,OK,12
1772739449455,TEXT,7,OK,16
1772739449455,TEXT,7,OK,5
1772739449452,JOIN,10,OK,12
1772739449446,JOIN,16,OK,13
1772739449446,JOIN,15,OK,11
1772739449416,JOIN,46,OK,14
1772739449398,JOIN,64,OK,3
1772739449457,TEXT,5,OK,17
1772739449453,TEXT,9,OK,16
1772739449444,JOIN,18,OK,17
1772739449444,JOIN,18,OK,6
1772739449453,TEXT,9,OK,4
1772739449454,TEXT,8,OK,14
1772739449453,TEXT,9,OK,17
1772739449453,TEXT,9,OK,11
1772739449453,TEXT,9,OK,5
1772739449453,TEXT,9,OK,2
1772739449453,JOIN,9,OK,7
1772739449453,LEAVE,9,OK,17
1772739449453,TEXT,9,OK,7
1772739449453,TEXT,9,OK,19
1772739449457,TEXT,5,OK,1
1772739449457,TEXT,5,OK,1
1772739449455,TEXT,7,OK,9
1772739449457,TEXT,5,OK,5
1772739449447,JOIN,15,OK,5
1772739449447,JOIN,15,OK,3
1772739449450,JOIN,13,OK,8
1772739449462,LEAVE,1,OK,17
1772739449462,TEXT,1,OK,3
1772739449450,JOIN,14,OK,10
1772739449450,JOIN,14,OK,4
1772739449463,TEXT,1,OK,17
1772739449463,TEXT,1,OK,12
1772739449463,TEXT,1,OK,19
1772739449463,TEXT,1,OK,13
1772739449446,JOIN,18,OK,2
1772739449454,TEXT,9,OK,10
1772739449446,JOIN,18,OK,4
1772739449454,TEXT,9,OK,13
1772739449455,TEXT,9,OK,8
1772739449457,TEXT,7,OK,8
1772739449447,JOIN,17,OK,18
1772739449447,JOIN,17,OK,19
1772739449457,TEXT,7,OK,4
1772739449453,TEXT,10,OK,20
1772739449455,LEAVE,9,OK,5
1772739449454,TEXT,10,OK,9
1772739449454,TEXT,10,OK,15
1772739449455,TEXT,9,OK,19
1772739449455,TEXT,9,OK,7
1772739449455,TEXT,9,OK,12
1772739449455,TEXT,9,OK,15
1772739449454,TEXT,10,OK,2
1772739449454,TEXT,10,OK,18
1772739449452,JOIN,12,OK,5
1772739449452,JOIN,12,OK,10
1772739449464,TEXT,0,OK,12
1772739449464,TEXT,0,OK,17
1772739449464,TEXT,0,OK,12
1772739449464,TEXT,0,OK,5
1772739449464,TEXT,0,OK,4
1772739449396,JOIN,68,OK,14
1772739449376,JOIN,88,OK,7
1772739449396,JOIN,68,OK,6
1772739449462,TEXT,2,OK,20
1772739449404,JOIN,60,OK,11
1772739449412,JOIN,52,OK,1
1772739449404,JOIN,60,OK,7
1772739449448,JOIN,17,OK,11
1772739449448,JOIN,17,OK,2
1772739449464,TEXT,0,OK,17
1772739449448,JOIN,17,OK,4
1772739449464,TEXT,0,OK,1
1772739449447,JOIN,17,OK,1
1772739449462,TEXT,2,OK,7
1772739449462,TEXT,2,OK,19
1772739449462,TEXT,2,OK,11
1772739449462,TEXT,2,OK,15
1772739449462,TEXT,2,OK,3
1772739449462,TEXT,3,OK,4
1772739449462,TEXT,3,OK,9
1772739449462,TEXT,3,OK,12
1772739449462,TEXT,3,OK,10
1772739449462,TEXT,3,OK,3
1772739449462,TEXT,2,OK,12
1772739449454,TEXT,11,OK,15
1772739449454,TEXT,11,OK,10
1772739449454,TEXT,11,OK,6
1772739449465,TEXT,0,OK,19
1772739449462,TEXT,2,OK,17
1772739449462,TEXT,2,OK,12
1772739449465,JOIN,0,OK,2
1772739449465,TEXT,0,OK,19
1772739449398,JOIN,67,OK,3
1772739449463,TEXT,2,OK,4
1772739449463,TEXT,2,OK,14
1772739449463,TEXT,2,OK,14
1772739449463,TEXT,2,OK,17
1772739449455,TEXT,10,OK,18
1772739449455,TEXT,10,OK,19
1772739449463,TEXT,2,OK,18
1772739449463,TEXT,2,OK,3
1772739449455,TEXT,10,OK,4
1772739449455,TEXT,10,OK,12
1772739449463,TEXT,2,OK,17
1772739449452,TEXT,12,OK,18
1772739449452,TEXT,12,OK,13
1772739449452,TEXT,12,OK,2
1772739449464,TEXT,1,OK,5
1772739449453,TEXT,12,OK,18
1772739449452,TEXT,12,OK,3
1772739449452,TEXT,12,OK,20
1772739449464,TEXT,1,OK,2
1772739449457,LEAVE,8,OK,2
1772739449457,LEAVE,8,OK,19
1772739449462,TEXT,3,OK,5
1772739449462,TEXT,3,OK,10
1772739449465,LEAVE,0,OK,18
1772739449465,TEXT,0,OK,12
1772739449464,TEXT,1,OK,6
1772739449464,TEXT,1,OK,3
1772739449465,TEXT,0,OK,14
1772739449465,JOIN,0,OK,7
1772739449464,TEXT,1,OK,19
1772739449465,JOIN,0,OK,14
1772739449465,TEXT,0,OK,20
1772739449463,TEXT,2,OK,10
1772739449463,TEXT,2,OK,14
1772739449463,LEAVE,2,OK,9
1772739449464,TEXT,1,OK,19
1772739449464,TEXT,1,OK,3
1772739449464,TEXT,1,OK,9
1772739449465,TEXT,0,OK,1
1772739449465,TEXT,0,OK,6
1772739449464,TEXT,1,OK,1
1772739449464,TEXT,1,OK,4
1772739449465,TEXT,0,OK,1
1772739449465,LEAVE,0,OK,13
1772739449465,TEXT,0,OK,5
1772739449465,TEXT,0,OK,9
1772739449462,TEXT,3,OK,14
1772739449465,TEXT,0,OK,9
1772739449462,TEXT,3,OK,2
1772739449465,TEXT,0,OK,15
1772739449465,TEXT,0,OK,10
1772739449453,TEXT,12,OK,17
1772739449465,JOIN,0,OK,3
1772739449453,TEXT,12,OK,4
1772739449453,TEXT,12,OK,8
1772739449451,JOIN,14,OK,15
1772739449452,JOIN,14,OK,6
1772739449451,JOIN,14,OK,17
1772739449451,JOIN,14,OK,9
1772739449451,JOIN,14,OK,4
1772739449452,JOIN,14,OK,4
1772739449451,JOIN,14,OK,17
1772739449466,TEXT,0,OK,18
1772739449466,TEXT,0,OK,7
1772739449466,TEXT,0,OK,10
1772739449453,TEXT,13,OK,10
1772739449466,TEXT,0,OK,2
1772739449466,TEXT,0,OK,12
1772739449466,TEXT,0,OK,14
1772739449466,TEXT,0,OK,9
1772739449466,JOIN,0,OK,4
1772739449466,TEXT,0,OK,13
1772739449465,TEXT,1,OK,14
1772739449450,JOIN,16,OK,4
1772739449450,JOIN,16,OK,18
1772739449451,JOIN,15,OK,7
1772739449450,JOIN,16,OK,13
1772739449465,TEXT,1,OK,7
1772739449465,TEXT,1,OK,10
1772739449465,TEXT,1,OK,14
1772739449465,TEXT,0,OK,15
1772739449455,TEXT,11,OK,16
1772739449454,TEXT,11,OK,5
1772739449466,TEXT,0,OK,10
1772739449455,TEXT,11,OK,15
1772739449464,TEXT,2,OK,9
1772739449466,TEXT,0,OK,19
1772739449464,TEXT,2,OK,6
1772739449466,TEXT,0,OK,13
1772739449452,TEXT,14,OK,12
1772739449466,TEXT,0,OK,12
1772739449446,JOIN,20,OK,8
1772739449452,LEAVE,14,OK,7
1772739449452,TEXT,14,OK,1
1772739449452,JOIN,14,OK,15
1772739449452,TEXT,14,OK,1
1772739449452,TEXT,14,OK,9
1772739449462,TEXT,4,OK,10
1772739449462,TEXT,4,OK,15
1772739449462,TEXT,4,OK,18
1772739449465,TEXT,1,OK,19
1772739449462,TEXT,4,OK,14
1772739449465,TEXT,1,OK,11
1772739449462,TEXT,4,OK,17
1772739449465,TEXT,1,OK,18
1772739449465,TEXT,1,OK,7
1772739449462,JOIN,4,OK,19
1772739449450,JOIN,20,OK,15
1772739449379,JOIN,92,OK,14
1772739449465,TEXT,10,OK,16
1772739449465,TEXT,10,OK,14
1772739449466,LEAVE,9,OK,2
1772739449466,TEXT,9,OK,8
1772739449465,LEAVE,12,OK,18
1772739449465,TEXT,12,OK,12
1772739449464,TEXT,14,OK,8
1772739449465,TEXT,13,OK,9
1772739449466,TEXT,12,OK,18
1772739449466,TEXT,12,OK,1
1772739449466,TEXT,12,OK,20
1772739449466,TEXT,12,OK,14
1772739449466,TEXT,13,OK,5
1772739449466,TEXT,12,OK,11
1772739449465,TEXT,13,OK,7
1772739449467,TEXT,12,OK,9
1772739449466,TEXT,12,OK,17
1772739449467,TEXT,14,OK,1
1772739449465,TEXT,16,OK,9
1772739449467,TEXT,14,OK,13
1772739449471,TEXT,10,OK,9
1772739449465,TEXT,19,OK,5
1772739449466,TEXT,18,OK,4
1772739449465,TEXT,19,OK,12
1772739449466,TEXT,18,OK,4
1772739449465,TEXT,19,OK,1
1772739449453,TEXT,31,OK,4
1772739449465,TEXT,19,OK,5
1772739449464,TEXT,20,OK,2
1772739449466,TEXT,18,OK,17
1772739449476,LEAVE,8,OK,19
1772739449464,TEXT,20,OK,9
1772739449465,TEXT,19,OK,19
1772739449465,TEXT,19,OK,2
1772739449466,TEXT,19,OK,17
1772739449453,TEXT,33,OK,15
1772739449485,TEXT,1,OK,10
1772739449476,TEXT,10,OK,7
1772739449466,TEXT,19,OK,4
1772739449485,TEXT,2,OK,11
1772739449485,TEXT,2,OK,17
1772739449466,TEXT,21,OK,20
1772739449485,TEXT,2,OK,14
1772739449485,TEXT,2,OK,16
1772739449466,TEXT,21,OK,12
1772739449485,TEXT,2,OK,2
1772739449485,TEXT,2,OK,3
1772739449454,TEXT,33,OK,3
1772739449467,TEXT,20,OK,9
1772739449476,TEXT,11,OK,14
1772739449465,LEAVE,22,OK,19
1772739449466,TEXT,21,OK,17
1772739449467,TEXT,20,OK,7
1772739449466,TEXT,21,OK,15
1772739449467,TEXT,20,OK,13
1772739449467,TEXT,21,OK,12
1772739449466,TEXT,21,OK,17
1772739449465,TEXT,22,OK,13
1772739449453,TEXT,34,OK,3
1772739449467,TEXT,20,OK,15
1772739449487,TEXT,2,OK,12
1772739449465,TEXT,25,OK,5
1772739449466,LEAVE,23,OK,19
1772739449462,TEXT,27,OK,10
1772739449465,TEXT,24,OK,13
1772739449466,TEXT,23,OK,3
1772739449466,LEAVE,24,OK,3
1772739449487,TEXT,2,OK,2
1772739449479,TEXT,11,OK,10
1772739449467,TEXT,23,OK,13
1772739449465,TEXT,24,OK,9
1772739449466,LEAVE,24,OK,1
1772739449453,TEXT,37,OK,9
1772739449467,TEXT,23,OK,12
1772739449466,LEAVE,23,OK,12
1772739449465,TEXT,25,OK,9
1772739449453,TEXT,37,OK,16
1772739449466,TEXT,24,OK,10
1772739449466,TEXT,24,OK,12
1772739449464,TEXT,25,OK,10
1772739449453,TEXT,37,OK,18
1772739449466,JOIN,24,OK,9
1772739449486,TEXT,3,OK,13
1772739449465,TEXT,24,OK,14
1772739449466,TEXT,23,OK,2
1772739449466,TEXT,24,OK,18
1772739449465,TEXT,24,OK,6
1772739449477,TEXT,12,OK,1
1772739449479,TEXT,11,OK,2
1772739449465,TEXT,25,OK,15
1772739449464,TEXT,26,OK,11
1772739449485,TEXT,5,OK,12
1772739449485,TEXT,5,OK,18
1772739449466,TEXT,24,OK,7
1772739449479,TEXT,11,OK,3
1772739449490,TEXT,0,OK,5
1772739449479,TEXT,11,OK,17
1772739449490,TEXT,0,OK,2
1772739449465,TEXT,25,OK,17
1772739449465,TEXT,24,OK,7
1772739449490,TEXT,0,OK,11
1772739449462,TEXT,28,OK,14
1772739449465,TEXT,25,OK,16
1772739449479,TEXT,11,OK,14
1772739449488,TEXT,2,OK,17
1772739449466,LEAVE,24,OK,19
1772739449467,TEXT,24,OK,5
1772739449466,TEXT,24,OK,14
1772739449465,TEXT,25,OK,15
1772739449487,LEAVE,3,OK,16
1772739449487,TEXT,3,OK,17
1772739449485,TEXT,5,OK,5
1772739449467,TEXT,24,OK,9
1772739449479,TEXT,11,OK,12
1772739449465,TEXT,25,OK,5
1772739449465,TEXT,25,OK,4
1772739449467,TEXT,27,OK,3
1772739449465,LEAVE,29,OK,9
1772739449485,LEAVE,9,OK,18
1772739449471,TEXT,23,OK,7
1772739449485,TEXT,9,OK,5
1772739449467,TEXT,27,OK,6
1772739449485,TEXT,10,OK,13
1772739449485,TEXT,9,OK,9
1772739449467,TEXT,27,OK,5
1772739449486,TEXT,8,OK,6
1772739449490,TEXT,4,OK,10
1772739449490,TEXT,4,OK,19
1772739449466,TEXT,28,OK,2
1772739449490,TEXT,4,OK,13
1772739449467,TEXT,28,OK,5
1772739449467,TEXT,28,OK,10
1772739449490,TEXT,4,OK,12
1772739449466,TEXT,28,OK,14
1772739449467,TEXT,28,OK,14
1772739449477,TEXT,17,OK,15
1772739449488,TEXT,7,OK,14
1772739449464,TEXT,30,OK,4
1772739449454,TEXT,41,OK,20
1772739449466,TEXT,28,OK,15
1772739449495,TEXT,0,OK,6
1772739449495,TEXT,0,OK,19
1772739449466,TEXT,28,OK,1
1772739449479,TEXT,16,OK,15
1772739449495,TEXT,0,OK,6
1772739449486,TEXT,9,OK,1
1772739449495,TEXT,0,OK,4
1772739449487,TEXT,8,OK,10
1772739449479,TEXT,16,OK,19
1772739449466,TEXT,29,OK,20
1772739449465,TEXT,30,OK,6
1772739449495,TEXT,0,OK,14
1772739449495,JOIN,0,OK,15
1772739449487,TEXT,8,OK,11
1772739449490,LEAVE,7,OK,7
1772739449490,TEXT,7,OK,6
1772739449490,TEXT,7,OK,3
1772739449490,TEXT,7,OK,11
1772739449490,TEXT,7,OK,14
1772739449490,TEXT,7,OK,17
1772739449490,LEAVE,7,OK,7
1772739449496,TEXT,1,OK,20
1772739449496,TEXT,1,OK,14
1772739449490,TEXT,7,OK,2
1772739449490,TEXT,7,OK,3
1772739449495,JOIN,1,OK,11
1772739449495,TEXT,1,OK,14
1772739449479,TEXT,18,OK,12
1772739449466,TEXT,31,OK,3
1772739449496,TEXT,1,OK,1
1772739449466,TEXT,30,OK,13
1772739449479,TEXT,18,OK,17
1772739449496,TEXT,1,OK,3
1772739449490,TEXT,7,OK,15
1772739449496,TEXT,1,OK,14
1772739449464,TEXT,33,OK,10
1772739449479,TEXT,18,OK,9
1772739449467,TEXT,30,OK,15
1772739449467,TEXT,30,OK,20
1772739449466,TEXT,31,OK,10
1772739449467,TEXT,30,OK,20
1772739449490,TEXT,7,OK,10
1772739449490,TEXT,7,OK,20
1772739449487,TEXT,10,OK,11
1772739449488,JOIN,10,OK,19
1772739449488,JOIN,10,OK,19
1772739449488,TEXT,10,OK,6
1772739449465,TEXT,32,OK,1
1772739449491,TEXT,7,OK,5
1772739449491,TEXT,7,OK,16
1772739449497,JOIN,0,OK,2
1772739449497,TEXT,0,OK,8
1772739449495,TEXT,3,OK,8
1772739449476,LEAVE,21,OK,1
1772739449495,TEXT,3,OK,10
1772739449495,TEXT,3,OK,9
1772739449488,TEXT,10,OK,6
1772739449497,TEXT,0,OK,17
1772739449453,TEXT,44,OK,11
1772739449464,TEXT,33,OK,16
1772739449495,TEXT,3,OK,7
1772739449497,TEXT,0,OK,16
1772739449490,TEXT,8,OK,16
1772739449466,TEXT,32,OK,8
1772739449490,TEXT,8,OK,19
1772739449490,TEXT,9,OK,11
1772739449490,JOIN,9,OK,7
1772739449490,TEXT,9,OK,3
1772739449490,TEXT,9,OK,3
1772739449466,TEXT,32,OK,11
1772739449465,TEXT,33,OK,13
1772739449490,TEXT,9,OK,15
1772739449498,TEXT,0,OK,20
1772739449498,TEXT,0,OK,17
1772739449466,TEXT,32,OK,2
1772739449466,TEXT,33,OK,17
1772739449488,TEXT,11,OK,9
1772739449488,TEXT,11,OK,9
1772739449488,TEXT,11,OK,15
1772739449488,JOIN,11,OK,1
1772739449488,TEXT,12,OK,2
1772739449499,TEXT,0,OK,10
1772739449466,TEXT,33,OK,16
1772739449455,LEAVE,45,OK,12
1772739449481,TEXT,18,OK,16
1772739449481,TEXT,18,OK,1
1772739449466,TEXT,34,OK,10
1772739449466,TEXT,33,OK,1
1772739449481,TEXT,18,OK,5
1772739449466,TEXT,34,OK,10
1772739449481,TEXT,18,OK,13
1772739449495,TEXT,5,OK,16
1772739449495,TEXT,5,OK,3
1772739449495,TEXT,5,OK,6
1772739449495,TEXT,4,OK,1
1772739449498,TEXT,2,OK,8
1772739449466,TEXT,33,OK,7
1772739449490,TEXT,9,OK,9
1772739449491,TEXT,9,OK,7
1772739449495,TEXT,7,OK,8
1772739449466,TEXT,37,OK,18
1772739449499,TEXT,4,OK,12
1772739449490,TEXT,13,OK,4
1772739449500,TEXT,3,OK,12
1772739449495,TEXT,7,OK,16
1772739449491,TEXT,12,OK,1
1772739449495,TEXT,8,OK,17
1772739449495,TEXT,8,OK,1
1772739449499,TEXT,4,OK,8
1772739449490,TEXT,13,OK,15
1772739449491,TEXT,12,OK,10
1772739449491,TEXT,12,OK,15
1772739449498,TEXT,9,OK,15
1772739449498,TEXT,9,OK,1
1772739449498,TEXT,9,OK,17
1772739449498,TEXT,9,OK,17
1772739449498,TEXT,9,OK,3
1772739449503,TEXT,86,OK,1
1772739449499,LEAVE,91,OK,1
1772739449498,TEXT,92,OK,18
1772739449504,TEXT,87,OK,19
1772739449503,TEXT,87,OK,2
1772739449498,TEXT,93,OK,16
1772739449504,TEXT,98,OK,2
1772739449504,TEXT,98,OK,14
1772739449491,TEXT,111,OK,2
1772739449497,TEXT,104,OK,2
1772739449499,TEXT,103,OK,2
1772739449497,TEXT,104,OK,10
1772739449496,TEXT,106,OK,5
1772739449496,TEXT,106,OK,7
1772739449495,JOIN,107,OK,16
1772739449496,TEXT,106,OK,3
1772739449495,TEXT,107,OK,17
1772739449497,TEXT,104,OK,17
1772739449498,TEXT,105,OK,20
1772739449490,TEXT,112,OK,14
1772739449497,TEXT,106,OK,14
1772739449495,TEXT,108,OK,17
1772739449602,TEXT,0,OK,7
1772739449602,TEXT,1,OK,13
1772739449508,TEXT,95,OK,19
1772739449508,TEXT,95,OK,9
1772739449503,TEXT,99,OK,2
1772739449508,TEXT,95,OK,12
1772739449508,TEXT,95,OK,17
1772739449499,TEXT,104,OK,4
1772739449500,TEXT,103,OK,15
1772739449500,TEXT,103,OK,6
1772739449499,TEXT,104,OK,5
1772739449498,TEXT,105,OK,11
1772739449500,TEXT,103,OK,11
1772739449498,TEXT,105,OK,2
1772739449508,TEXT,95,OK,16
1772739449498,TEXT,126,OK,6
1772739449490,TEXT,133,OK,17
1772739449590,TEXT,34,OK,6
1772739449498,TEXT,126,OK,12
1772739449497,TEXT,127,OK,12
1772739449497,TEXT,127,OK,8
1772739449490,TEXT,133,OK,19
1772739449490,TEXT,133,OK,19
1772739449603,TEXT,22,OK,15
1772739449500,TEXT,126,OK,6
1772739449498,TEXT,128,OK,6
1772739449499,TEXT,126,OK,6
1772739449603,TEXT,22,OK,3
1772739449603,TEXT,22,OK,13
1772739449603,TEXT,22,OK,8
1772739449500,TEXT,126,OK,19
1772739449503,TEXT,122,OK,19
1772739449603,TEXT,26,OK,14
1772739449624,TEXT,5,OK,4
1772739449500,TEXT,129,OK,8
1772739449498,TEXT,131,OK,5
1772739449490,JOIN,139,OK,8
1772739449491,TEXT,138,OK,5
1772739449602,TEXT,27,OK,14
1772739449590,TEXT,39,OK,8
1772739449490,TEXT,139,OK,5
1772739449497,JOIN,132,OK,5
1772739449499,TEXT,130,OK,5
1772739449503,TEXT,126,OK,5
1772739449603,TEXT,26,OK,16
1772739449602,JOIN,27,OK,2
1772739449490,TEXT,139,OK,5
1772739449498,TEXT,132,OK,14
1772739449624,TEXT,5,OK,20
1772739449603,TEXT,26,OK,9
1772739449498,TEXT,131,OK,17
1772739449603,JOIN,26,OK,18
1772739449603,TEXT,26,OK,19
1772739449602,TEXT,27,OK,15
1772739449497,TEXT,132,OK,2
1772739449602,TEXT,27,OK,7
1772739449603,TEXT,26,OK,11
1772739449497,TEXT,132,OK,2
1772739449602,TEXT,27,OK,2
1772739449602,TEXT,27,OK,20
1772739449490,TEXT,139,OK,9
1772739449624,TEXT,5,OK,4
1772739449500,TEXT,129,OK,9
