timestamp,messageType,latencyMs,statusCode,roomId
1772696211377,JOIN,29,OK,14
1772696211256,TEXT,150,OK,3
1772696211377,TEXT,29,OK,14
1772696211282,TEXT,125,OK,3
1772696211378,TEXT,29,OK,4
1772696211259,TEXT,156,OK,9
1772696211186,TEXT,230,OK,9
1772696211349,TEXT,67,OK,8
1772696211385,TEXT,35,OK,20
1772696211259,TEXT,161,OK,15
1772696211299,JOIN,127,OK,12
1772696211374,TEXT,52,OK,13
1772696211374,TEXT,52,OK,11
1772696211282,TEXT,144,OK,12
1772696211374,TEXT,52,OK,15
1772696211374,TEXT,57,OK,20
1772696211212,TEXT,219,OK,17
1772696211377,TEXT,54,OK,17
1772696211385,TEXT,48,OK,18
1772696211245,TEXT,188,OK,17
1772696211374,TEXT,60,OK,20
1772696211307,TEXT,127,OK,17
1772696211228,TEXT,212,OK,1
1772696211221,TEXT,219,OK,1
1772696211184,TEXT,292,OK,13
1772696211212,TEXT,264,OK,13
1772696211228,TEXT,248,OK,13
1772696211228,TEXT,248,OK,13
1772696211385,TEXT,90,OK,13
1772696211375,TEXT,101,OK,13
1772696211259,JOIN,216,OK,13
1772696211299,TEXT,177,OK,13
1772696211221,TEXT,255,OK,13
1772696211374,TEXT,102,OK,13
1772696211392,TEXT,84,OK,13
1772696211366,TEXT,121,OK,6
1772696211376,TEXT,110,OK,6
1772696211349,TEXT,138,OK,6
1772696211377,TEXT,110,OK,6
1772696211377,TEXT,117,OK,12
1772696211299,TEXT,194,OK,12
1772696211392,TEXT,101,OK,12
1772696211375,TEXT,124,OK,2
1772696211299,TEXT,199,OK,2
1772696211221,TEXT,277,OK,2
1772696210995,TEXT,503,OK,2
1772696211221,TEXT,277,OK,2
1772696211006,TEXT,493,OK,2
1772696211251,TEXT,248,OK,2
1772696211259,TEXT,239,OK,16
1772696211212,JOIN,287,OK,16
1772696211416,TEXT,83,OK,16
1772696211434,TEXT,70,OK,12
1772696211494,TEXT,11,OK,15
1772696211494,TEXT,11,OK,5
1772696211494,LEAVE,11,OK,17
1772696211196,TEXT,311,OK,19
1772696211248,TEXT,259,OK,19
1772696211373,TEXT,134,OK,19
1772696211416,TEXT,91,OK,19
1772696211374,TEXT,133,OK,19
1772696211221,TEXT,286,OK,19
1772696211256,TEXT,251,OK,19
1772696211476,TEXT,45,OK,16
1772696211385,TEXT,135,OK,13
1772696211476,TEXT,45,OK,10
1772696211377,TEXT,153,OK,9
1772696211373,TEXT,193,OK,2
1772696211507,TEXT,59,OK,2
1772696211374,LEAVE,193,OK,19
1772696211377,JOIN,190,OK,2
1772696211505,TEXT,62,OK,12
1772696211487,TEXT,79,OK,12
1772696211314,TEXT,253,OK,1
1772696211476,TEXT,92,OK,1
1772696211426,LEAVE,141,OK,1
1772696211377,TEXT,191,OK,1
1772696211530,TEXT,38,OK,1
1772696211508,TEXT,68,OK,13
1772696211567,TEXT,8,OK,2
1772696211567,TEXT,8,OK,13
1772696211567,TEXT,8,OK,12
1772696211376,TEXT,199,OK,1
1772696211374,TEXT,201,OK,7
1772696211373,TEXT,202,OK,7
1772696211376,TEXT,199,OK,7
1772696211426,TEXT,149,OK,7
1772696211376,TEXT,199,OK,8
1772696211440,TEXT,135,OK,8
1772696211431,TEXT,144,OK,8
1772696211282,TEXT,294,OK,13
1772696211406,TEXT,169,OK,8
1772696211505,TEXT,71,OK,13
1772696211499,TEXT,77,OK,13
1772696211377,TEXT,198,OK,1
1772696211357,TEXT,219,OK,18
1772696211376,TEXT,199,OK,18
1772696211499,TEXT,77,OK,18
1772696211507,TEXT,68,OK,18
1772696211016,TEXT,560,OK,18
1772696211567,TEXT,8,OK,15
1772696211499,TEXT,77,OK,13
1772696211522,TEXT,54,OK,2
1772696211568,TEXT,8,OK,11
1772696211568,JOIN,8,OK,18
1772696211568,TEXT,8,OK,4
1772696211569,TEXT,8,OK,13
1772696211377,TEXT,200,OK,14
1772696211248,TEXT,328,OK,7
1772696211487,TEXT,89,OK,7
1772696211499,TEXT,78,OK,7
1772696211440,TEXT,136,OK,7
1772696211431,TEXT,145,OK,7
1772696211357,TEXT,226,OK,8
1772696211251,TEXT,332,OK,8
1772696211577,TEXT,6,OK,17
1772696211576,TEXT,7,OK,14
1772696211576,TEXT,7,OK,13
1772696211434,TEXT,149,OK,18
1772696211256,JOIN,327,OK,18
1772696211576,TEXT,7,OK,20
1772696211576,TEXT,7,OK,20
1772696211576,JOIN,7,OK,20
1772696211576,TEXT,7,OK,19
1772696211576,TEXT,8,OK,6
1772696211576,TEXT,7,OK,17
1772696211576,TEXT,7,OK,18
1772696211576,TEXT,7,OK,18
1772696211576,TEXT,7,OK,5
1772696211576,TEXT,8,OK,5
1772696211421,TEXT,163,OK,8
1772696211426,TEXT,157,OK,8
1772696211245,TEXT,339,OK,8
1772696211576,TEXT,7,OK,19
1772696211251,TEXT,333,OK,18
1772696211576,TEXT,8,OK,15
1772696211576,TEXT,8,OK,19
1772696211378,TEXT,206,OK,18
1772696211377,TEXT,207,OK,8
1772696211374,TEXT,210,OK,8
1772696211434,TEXT,150,OK,8
1772696211385,TEXT,198,OK,18
1772696211399,TEXT,185,OK,11
1772696211205,TEXT,378,OK,11
1772696211320,TEXT,263,OK,8
1772696211320,TEXT,263,OK,18
1772696211228,TEXT,356,OK,8
1772696211374,TEXT,211,OK,11
1772696211476,TEXT,109,OK,11
1772696211373,TEXT,212,OK,11
1772696211416,TEXT,169,OK,11
1772696211374,TEXT,211,OK,11
1772696211406,TEXT,179,OK,11
1772696211584,TEXT,1,OK,1
1772696211584,JOIN,1,OK,10
1772696211259,TEXT,326,OK,5
1772696211584,TEXT,1,OK,6
1772696211577,LEAVE,8,OK,14
1772696211584,TEXT,1,OK,2
1772696211577,TEXT,9,OK,6
1772696211476,TEXT,110,OK,5
1772696211376,TEXT,209,OK,5
1772696211583,TEXT,2,OK,13
1772696211577,TEXT,9,OK,17
1772696211577,TEXT,9,OK,12
1772696211373,TEXT,213,OK,4
1772696211584,JOIN,2,OK,8
1772696211586,TEXT,0,OK,15
1772696211487,TEXT,99,OK,12
1772696211385,TEXT,201,OK,5
1772696211584,TEXT,2,OK,15
1772696211584,TEXT,2,OK,14
1772696211577,LEAVE,9,OK,5
1772696211577,TEXT,10,OK,8
1772696211299,TEXT,287,OK,5
1772696211584,TEXT,2,OK,3
1772696211584,TEXT,2,OK,1
1772696211385,TEXT,201,OK,5
1772696211507,TEXT,79,OK,5
1772696211499,LEAVE,87,OK,14
1772696211577,TEXT,9,OK,6
1772696211576,TEXT,11,OK,17
1772696211577,TEXT,10,OK,20
1772696211584,TEXT,2,OK,10
1772696211507,TEXT,79,OK,5
1772696211586,TEXT,1,OK,9
1772696211584,TEXT,3,OK,1
1772696211586,TEXT,0,OK,17
1772696211586,TEXT,0,OK,18
1772696211318,TEXT,269,OK,5
1772696211434,TEXT,153,OK,14
1772696211586,TEXT,1,OK,5
1772696211426,TEXT,160,OK,11
1772696211576,TEXT,10,OK,16
1772696211586,TEXT,1,OK,9
1772696211586,TEXT,1,OK,20
1772696211377,TEXT,209,OK,11
1772696211138,TEXT,448,OK,11
1772696211407,TEXT,179,OK,5
1772696211487,LEAVE,100,OK,4
1772696211586,TEXT,1,OK,10
1772696211584,TEXT,3,OK,5
1772696211392,TEXT,195,OK,5
1772696211251,TEXT,336,OK,11
1772696211584,TEXT,3,OK,13
1772696211251,TEXT,336,OK,5
1772696211138,TEXT,449,OK,11
1772696211584,TEXT,3,OK,17
1772696211521,TEXT,66,OK,11
1772696211586,TEXT,1,OK,17
1772696211576,TEXT,11,OK,9
1772696211576,TEXT,11,OK,1
1772696211584,TEXT,3,OK,11
1772696211576,TEXT,11,OK,13
1772696211576,TEXT,11,OK,13
1772696211377,TEXT,211,OK,4
1772696211584,TEXT,3,OK,17
1772696211567,TEXT,20,OK,10
1772696211016,TEXT,571,OK,11
1772696211567,TEXT,20,OK,20
1772696211584,TEXT,3,OK,1
1772696211587,LEAVE,0,OK,7
1772696211505,TEXT,82,OK,12
1772696211373,TEXT,214,OK,10
1772696211476,TEXT,111,OK,10
1772696211584,TEXT,3,OK,9
1772696211431,TEXT,156,OK,10
1772696211584,TEXT,3,OK,1
1772696211586,TEXT,1,OK,10
1772696211426,TEXT,161,OK,10
1772696211587,JOIN,1,OK,14
1772696211576,TEXT,11,OK,2
1772696211476,TEXT,111,OK,10
1772696211376,TEXT,211,OK,15
1772696211587,TEXT,0,OK,9
1772696211576,TEXT,12,OK,16
1772696211499,TEXT,89,OK,15
1772696211521,TEXT,66,OK,6
1772696211392,TEXT,196,OK,6
1772696211476,TEXT,111,OK,4
1772696211567,TEXT,20,OK,6
1772696211576,TEXT,12,OK,9
1772696211587,JOIN,1,OK,9
1772696211588,TEXT,3,OK,13
1772696211588,TEXT,2,OK,10
1772696211587,TEXT,4,OK,19
1772696211587,LEAVE,4,OK,10
1772696211377,TEXT,214,OK,10
1772696211587,TEXT,4,OK,19
1772696211282,JOIN,309,OK,10
1772696211327,TEXT,264,OK,16
1772696211377,TEXT,213,OK,10
1772696211586,TEXT,5,OK,18
1772696211377,TEXT,214,OK,10
1772696211586,TEXT,5,OK,15
1772696211586,TEXT,5,OK,12
1772696211587,TEXT,4,OK,15
1772696211588,TEXT,3,OK,17
1772696211186,TEXT,405,OK,10
1772696211584,JOIN,7,OK,2
1772696211587,TEXT,4,OK,10
1772696211584,TEXT,7,OK,11
1772696211587,JOIN,4,OK,5
1772696211588,TEXT,3,OK,15
1772696211374,TEXT,217,OK,15
1772696211587,TEXT,4,OK,4
1772696211587,TEXT,5,OK,4
1772696211584,TEXT,7,OK,19
1772696211378,TEXT,214,OK,15
1772696211584,TEXT,8,OK,4
1772696211584,TEXT,7,OK,12
1772696211407,TEXT,184,OK,15
1772696211588,TEXT,4,OK,17
1772696211587,TEXT,4,OK,20
1772696211584,TEXT,8,OK,11
1772696211421,TEXT,171,OK,6
1772696211588,TEXT,4,OK,18
1772696211587,JOIN,5,OK,16
1772696211584,TEXT,8,OK,13
1772696211588,LEAVE,4,OK,20
1772696211588,TEXT,4,OK,7
1772696211587,TEXT,5,OK,12
1772696211588,TEXT,4,OK,7
1772696211576,TEXT,16,OK,11
1772696211342,TEXT,250,OK,20
1772696211588,TEXT,4,OK,18
1772696211576,TEXT,15,OK,18
1772696211588,TEXT,4,OK,12
1772696211592,TEXT,0,OK,20
1772696211588,TEXT,4,OK,20
1772696211588,TEXT,4,OK,15
1772696211587,TEXT,5,OK,10
1772696211587,TEXT,5,OK,8
1772696211587,TEXT,6,OK,20
1772696211588,TEXT,5,OK,15
1772696211584,JOIN,8,OK,4
1772696211584,TEXT,8,OK,6
1772696211591,TEXT,1,OK,2
1772696211588,TEXT,4,OK,20
1772696211587,TEXT,6,OK,5
1772696211588,TEXT,4,OK,10
1772696211587,TEXT,5,OK,3
1772696211588,TEXT,4,OK,7
1772696211588,TEXT,4,OK,16
1772696211587,TEXT,5,OK,12
1772696211584,TEXT,8,OK,1
1772696211588,TEXT,5,OK,20
1772696211587,TEXT,5,OK,19
1772696211588,TEXT,5,OK,20
1772696211385,TEXT,207,OK,20
1772696211591,TEXT,1,OK,5
1772696211588,TEXT,5,OK,9
1772696211476,TEXT,116,OK,20
1772696211584,TEXT,9,OK,14
1772696211588,TEXT,5,OK,9
1772696211587,TEXT,5,OK,5
1772696211584,TEXT,9,OK,6
1772696211587,TEXT,6,OK,9
1772696211592,TEXT,1,OK,2
1772696211587,TEXT,6,OK,18
1772696211376,TEXT,216,OK,17
1772696211587,LEAVE,6,OK,1
1772696211588,LEAVE,5,OK,6
1772696211587,TEXT,6,OK,17
1772696211592,TEXT,1,OK,12
1772696211587,TEXT,6,OK,2
1772696211508,TEXT,85,OK,17
1772696211587,TEXT,6,OK,2
1772696211591,TEXT,2,OK,19
1772696211587,TEXT,6,OK,10
1772696211588,TEXT,5,OK,9
1772696211376,TEXT,217,OK,20
1772696211588,LEAVE,5,OK,15
1772696211587,LEAVE,6,OK,8
1772696211587,LEAVE,6,OK,10
1772696211587,TEXT,6,OK,9
1772696211591,TEXT,2,OK,5
1772696211588,TEXT,5,OK,1
1772696211592,TEXT,1,OK,19
1772696211588,TEXT,5,OK,12
1772696211591,TEXT,2,OK,15
1772696211588,TEXT,5,OK,12
1772696211591,TEXT,2,OK,13
1772696211592,TEXT,2,OK,12
1772696211586,LEAVE,7,OK,11
1772696211588,TEXT,6,OK,6
1772696211593,TEXT,1,OK,7
1772696211592,TEXT,2,OK,8
1772696211588,TEXT,5,OK,16
1772696211592,TEXT,2,OK,7
1772696211591,TEXT,2,OK,12
1772696211593,TEXT,1,OK,13
1772696211593,TEXT,1,OK,16
1772696211593,TEXT,1,OK,16
1772696211377,LEAVE,216,OK,3
1772696211593,TEXT,1,OK,5
1772696211592,TEXT,2,OK,16
1772696211593,TEXT,1,OK,11
1772696211593,TEXT,1,OK,20
1772696211592,TEXT,2,OK,13
1772696211593,TEXT,1,OK,1
1772696211593,TEXT,1,OK,8
1772696211591,TEXT,2,OK,19
1772696211594,LEAVE,0,OK,10
1772696211476,TEXT,118,OK,3
1772696211593,TEXT,0,OK,20
1772696211594,TEXT,0,OK,1
1772696211592,TEXT,2,OK,3
1772696211592,TEXT,2,OK,8
1772696211593,LEAVE,1,OK,20
1772696211592,JOIN,2,OK,7
1772696211594,TEXT,0,OK,18
1772696211593,TEXT,1,OK,5
1772696211318,TEXT,276,OK,3
1772696211591,TEXT,3,OK,8
1772696211594,TEXT,0,OK,2
1772696211593,TEXT,1,OK,17
1772696211592,TEXT,2,OK,13
1772696211592,TEXT,2,OK,14
1772696211593,TEXT,1,OK,18
1772696211592,JOIN,2,OK,9
1772696211593,TEXT,1,OK,5
1772696211476,TEXT,118,OK,3
1772696211592,TEXT,2,OK,16
1772696211591,TEXT,3,OK,15
1772696211592,TEXT,2,OK,20
1772696211594,TEXT,0,OK,20
1772696211592,TEXT,2,OK,3
1772696211592,TEXT,3,OK,13
1772696211592,TEXT,2,OK,11
1772696211592,TEXT,3,OK,20
1772696211282,TEXT,313,OK,3
1772696211593,TEXT,2,OK,19
1772696211592,TEXT,3,OK,5
1772696211591,TEXT,3,OK,20
1772696211406,TEXT,188,OK,3
1772696211591,TEXT,3,OK,1
1772696211593,TEXT,2,OK,12
1772696211592,TEXT,3,OK,16
1772696211591,TEXT,4,OK,3
1772696211592,TEXT,3,OK,14
1772696211594,TEXT,1,OK,15
1772696211595,TEXT,0,OK,19
1772696211377,TEXT,218,OK,20
1772696211592,LEAVE,3,OK,9
1772696211499,TEXT,96,OK,3
1772696211594,TEXT,1,OK,2
1772696211594,JOIN,1,OK,2
1772696211593,TEXT,2,OK,5
1772696211592,JOIN,3,OK,6
1772696211591,TEXT,4,OK,13
1772696211595,TEXT,0,OK,19
1772696211591,TEXT,4,OK,4
1772696211595,TEXT,0,OK,8
1772696211593,TEXT,2,OK,19
1772696211587,JOIN,8,OK,5
1772696211594,LEAVE,2,OK,11
1772696211588,TEXT,8,OK,11
1772696211594,TEXT,1,OK,4
1772696211591,TEXT,4,OK,5
1772696211594,TEXT,1,OK,4
1772696211593,JOIN,2,OK,13
1772696211594,TEXT,2,OK,8
1772696211595,TEXT,1,OK,5
1772696211594,TEXT,2,OK,15
1772696211587,TEXT,8,OK,13
1772696211594,TEXT,2,OK,20
1772696211594,TEXT,1,OK,1
1772696211592,TEXT,4,OK,10
1772696211595,LEAVE,1,OK,16
1772696211591,TEXT,4,OK,14
1772696211592,TEXT,3,OK,12
1772696211593,TEXT,3,OK,20
1772696211588,LEAVE,8,OK,9
1772696211593,LEAVE,3,OK,8
1772696211593,LEAVE,3,OK,4
1772696211499,TEXT,97,OK,17
1772696211592,TEXT,4,OK,15
1772696211593,TEXT,3,OK,14
1772696211595,TEXT,1,OK,14
1772696211593,TEXT,3,OK,1
1772696211377,TEXT,219,OK,20
1772696211593,TEXT,3,OK,11
1772696211595,TEXT,1,OK,2
1772696211499,TEXT,97,OK,20
1772696211593,TEXT,3,OK,16
1772696211594,TEXT,2,OK,15
1772696211499,TEXT,97,OK,3
1772696211595,TEXT,1,OK,18
1772696211595,TEXT,1,OK,16
1772696211594,TEXT,3,OK,15
1772696211595,TEXT,1,OK,18
1772696211588,TEXT,8,OK,7
1772696211593,LEAVE,3,OK,20
1772696211588,TEXT,8,OK,15
1772696211584,JOIN,12,OK,14
1772696211594,TEXT,3,OK,1
1772696211586,TEXT,11,OK,12
1772696211505,TEXT,91,OK,3
1772696211593,TEXT,3,OK,4
1772696211584,TEXT,12,OK,19
1772696211595,TEXT,1,OK,1
1772696211586,TEXT,11,OK,11
1772696211508,TEXT,89,OK,3
1772696211592,TEXT,4,OK,6
1772696211586,TEXT,11,OK,17
1772696211587,JOIN,9,OK,9
1772696211586,TEXT,11,OK,10
1772696211586,LEAVE,11,OK,14
1772696211586,TEXT,11,OK,9
1772696211593,TEXT,3,OK,15
1772696211593,TEXT,3,OK,10
1772696211587,TEXT,9,OK,7
1772696211593,TEXT,3,OK,5
1772696211587,JOIN,9,OK,14
1772696211593,TEXT,3,OK,5
1772696211593,TEXT,3,OK,7
1772696211588,TEXT,9,OK,9
1772696211594,TEXT,3,OK,6
1772696211593,JOIN,3,OK,13
1772696211593,TEXT,3,OK,3
1772696211594,TEXT,3,OK,13
1772696211594,TEXT,3,OK,10
1772696211587,TEXT,9,OK,6
1772696211587,LEAVE,10,OK,14
1772696211587,TEXT,10,OK,3
1772696211597,TEXT,1,OK,4
1772696211596,TEXT,1,OK,3
1772696211597,TEXT,0,OK,20
1772696211594,LEAVE,4,OK,10
1772696211597,TEXT,0,OK,15
1772696211596,TEXT,2,OK,19
1772696211596,TEXT,2,OK,15
1772696211594,LEAVE,3,OK,20
1772696211594,TEXT,3,OK,15
1772696211597,TEXT,1,OK,4
1772696211596,TEXT,2,OK,13
1772696211597,TEXT,1,OK,12
1772696211597,TEXT,1,OK,6
1772696211595,TEXT,3,OK,8
1772696211596,TEXT,2,OK,9
1772696211597,TEXT,1,OK,18
1772696211595,TEXT,3,OK,7
1772696211595,TEXT,2,OK,13
1772696211595,TEXT,2,OK,8
1772696211597,TEXT,1,OK,4
1772696211593,TEXT,5,OK,18
1772696211593,TEXT,5,OK,2
1772696211596,TEXT,2,OK,16
1772696211597,TEXT,1,OK,15
1772696211596,TEXT,2,OK,3
1772696211595,TEXT,3,OK,17
1772696211594,TEXT,5,OK,18
1772696211593,TEXT,5,OK,16
1772696211596,TEXT,2,OK,19
1772696211595,TEXT,3,OK,19
1772696211597,TEXT,2,OK,10
1772696211596,TEXT,3,OK,20
1772696211595,TEXT,4,OK,6
1772696211597,TEXT,2,OK,6
1772696211596,TEXT,2,OK,6
1772696211595,TEXT,3,OK,3
1772696211596,TEXT,2,OK,7
1772696211596,TEXT,2,OK,20
1772696211596,TEXT,2,OK,11
1772696211596,TEXT,2,OK,11
1772696211595,TEXT,4,OK,16
1772696211596,TEXT,3,OK,14
1772696211596,TEXT,3,OK,18
1772696211594,TEXT,4,OK,8
1772696211597,LEAVE,2,OK,6
1772696211596,TEXT,3,OK,13
1772696211595,JOIN,4,OK,17
1772696211596,TEXT,3,OK,18
1772696211594,TEXT,5,OK,3
1772696211597,TEXT,2,OK,15
1772696211596,TEXT,3,OK,14
1772696211595,TEXT,4,OK,7
1772696211597,TEXT,2,OK,1
1772696211596,TEXT,3,OK,8
1772696211595,TEXT,3,OK,20
1772696211593,TEXT,6,OK,15
1772696211597,TEXT,2,OK,19
1772696211595,TEXT,5,OK,20
1772696211596,TEXT,3,OK,19
1772696211597,LEAVE,2,OK,19
1772696211597,TEXT,2,OK,12
1772696211597,TEXT,2,OK,18
1772696211596,TEXT,3,OK,8
1772696211597,TEXT,3,OK,17
1772696211597,LEAVE,3,OK,6
1772696211595,TEXT,5,OK,4
1772696211597,TEXT,2,OK,12
1772696211597,TEXT,3,OK,3
1772696211597,TEXT,3,OK,20
1772696211597,TEXT,3,OK,12
1772696211597,TEXT,3,OK,17
1772696211596,JOIN,3,OK,5
1772696211597,TEXT,3,OK,4
1772696211597,TEXT,2,OK,1
1772696211594,TEXT,6,OK,16
1772696211594,TEXT,6,OK,1
1772696211597,TEXT,3,OK,5
1772696211594,TEXT,6,OK,2
1772696211597,TEXT,3,OK,19
1772696211594,TEXT,6,OK,8
1772696211597,TEXT,4,OK,18
1772696211594,TEXT,6,OK,13
1772696211594,TEXT,6,OK,12
1772696211594,TEXT,7,OK,16
1772696211597,TEXT,4,OK,2
1772696211597,JOIN,4,OK,2
1772696211597,TEXT,4,OK,13
1772696211597,TEXT,4,OK,9
1772696211595,TEXT,6,OK,4
1772696211597,TEXT,5,OK,11
1772696211596,TEXT,6,OK,15
1772696211596,LEAVE,5,OK,9
1772696211597,TEXT,4,OK,16
1772696211597,TEXT,4,OK,2
1772696211594,TEXT,8,OK,20
1772696211594,TEXT,8,OK,3
1772696211596,TEXT,11,OK,16
1772696211598,TEXT,9,OK,2
1772696211597,TEXT,11,OK,10
1772696211600,TEXT,7,OK,17
1772696211598,TEXT,9,OK,11
1772696211600,TEXT,7,OK,18
1772696211597,TEXT,10,OK,10
1772696211595,TEXT,12,OK,10
1772696211599,TEXT,8,OK,8
1772696211595,TEXT,12,OK,10
1772696211599,TEXT,8,OK,9
1772696211595,TEXT,13,OK,10
1772696211600,TEXT,7,OK,4
1772696211599,TEXT,8,OK,1
1772696211597,TEXT,10,OK,20
1772696211599,TEXT,9,OK,9
1772696211601,TEXT,7,OK,3
1772696211601,TEXT,7,OK,6
1772696211599,TEXT,8,OK,12
1772696211599,TEXT,9,OK,18
1772696211598,TEXT,9,OK,3
1772696211599,TEXT,9,OK,7
1772696211595,TEXT,13,OK,18
1772696211599,TEXT,9,OK,12
1772696211595,TEXT,13,OK,5
1772696211599,TEXT,9,OK,15
1772696211602,TEXT,6,OK,19
1772696211600,TEXT,8,OK,7
1772696211598,TEXT,9,OK,19
1772696211599,JOIN,9,OK,5
1772696211600,TEXT,8,OK,8
1772696211594,TEXT,13,OK,10
1772696211598,TEXT,10,OK,8
1772696211597,TEXT,11,OK,8
1772696211599,TEXT,9,OK,20
1772696211596,TEXT,12,OK,3
1772696211601,TEXT,7,OK,17
1772696211600,TEXT,8,OK,7
1772696211600,TEXT,8,OK,9
1772696211599,TEXT,10,OK,12
1772696211598,TEXT,10,OK,12
1772696211599,TEXT,9,OK,2
1772696211599,TEXT,9,OK,3
1772696211596,TEXT,12,OK,2
1772696211599,TEXT,9,OK,7
1772696211595,TEXT,13,OK,5
1772696211598,TEXT,10,OK,2
1772696211600,TEXT,8,OK,1
1772696211602,TEXT,6,OK,5
1772696211599,LEAVE,10,OK,5
1772696211597,TEXT,11,OK,10
1772696211598,TEXT,11,OK,20
1772696211597,TEXT,12,OK,5
1772696211598,TEXT,11,OK,15
1772696211594,TEXT,15,OK,14
1772696211599,TEXT,10,OK,19
1772696211599,TEXT,10,OK,5
1772696211595,TEXT,14,OK,3
1772696211601,TEXT,7,OK,8
1772696211599,TEXT,9,OK,19
1772696211598,TEXT,10,OK,2
1772696211597,TEXT,12,OK,12
1772696211596,TEXT,13,OK,8
1772696211598,TEXT,11,OK,8
1772696211600,TEXT,8,OK,7
1772696211597,JOIN,12,OK,9
1772696211598,TEXT,11,OK,17
1772696211599,TEXT,10,OK,14
1772696211600,TEXT,9,OK,15
1772696211595,TEXT,13,OK,7
1772696211599,TEXT,10,OK,5
1772696211598,TEXT,11,OK,15
1772696211595,TEXT,15,OK,9
1772696211594,TEXT,15,OK,16
1772696211602,TEXT,8,OK,7
1772696211602,TEXT,8,OK,6
1772696211598,JOIN,11,OK,3
1772696211600,JOIN,9,OK,16
1772696211599,TEXT,11,OK,7
1772696211598,TEXT,11,OK,17
1772696211600,TEXT,9,OK,13
1772696211600,JOIN,9,OK,7
1772696211595,TEXT,15,OK,8
1772696211594,TEXT,16,OK,3
1772696211596,TEXT,13,OK,5
1772696211599,TEXT,11,OK,10
1772696211598,TEXT,11,OK,12
1772696211602,TEXT,8,OK,8
1772696211600,TEXT,9,OK,8
1772696211600,TEXT,10,OK,10
1772696211601,TEXT,8,OK,3
1772696211602,TEXT,8,OK,5
1772696211596,TEXT,14,OK,6
1772696211600,JOIN,10,OK,4
1772696211595,TEXT,15,OK,11
1772696211600,TEXT,10,OK,8
1772696211598,TEXT,12,OK,1
1772696211600,TEXT,10,OK,18
1772696211601,JOIN,9,OK,20
1772696211601,TEXT,9,OK,2
1772696211601,TEXT,9,OK,13
1772696211600,TEXT,10,OK,19
1772696211599,JOIN,11,OK,3
1772696211601,TEXT,9,OK,17
1772696211602,TEXT,8,OK,5
1772696211601,TEXT,9,OK,18
1772696211599,LEAVE,11,OK,20
1772696211596,TEXT,14,OK,19
1772696211598,TEXT,12,OK,4
1772696211595,TEXT,15,OK,20
1772696211600,TEXT,10,OK,12
1772696211594,TEXT,16,OK,20
1772696211600,TEXT,19,OK,19
1772696211608,LEAVE,11,OK,4
1772696211599,TEXT,20,OK,11
1772696211610,TEXT,9,OK,17
1772696211608,TEXT,11,OK,15
1772696211599,TEXT,20,OK,15
1772696211599,TEXT,20,OK,18
1772696211609,TEXT,10,OK,15
1772696211609,TEXT,10,OK,14
1772696211599,TEXT,20,OK,10
1772696211610,JOIN,10,OK,2
1772696211599,TEXT,22,OK,5
1772696211598,TEXT,22,OK,2
1772696211609,TEXT,12,OK,4
1772696211610,TEXT,11,OK,10
1772696211610,TEXT,11,OK,13
1772696211611,TEXT,10,OK,15
1772696211609,TEXT,12,OK,15
1772696211610,TEXT,11,OK,16
1772696211609,TEXT,11,OK,20
1772696211610,TEXT,11,OK,12
1772696211609,TEXT,12,OK,17
1772696211610,JOIN,16,OK,7
1772696211609,TEXT,17,OK,7
1772696211608,TEXT,19,OK,2
1772696211609,TEXT,17,OK,10
1772696211608,LEAVE,19,OK,18
1772696211611,TEXT,18,OK,8
1772696211598,TEXT,30,OK,9
1772696211608,TEXT,20,OK,3
1772696211611,TEXT,18,OK,9
1772696211608,TEXT,21,OK,10
1772696211608,LEAVE,21,OK,11
1772696211608,TEXT,22,OK,14
1772696211608,TEXT,24,OK,3
1772696211609,TEXT,25,OK,1
1772696211598,TEXT,35,OK,9
1772696211598,TEXT,35,OK,6
1772696211609,TEXT,30,OK,10
1772696211609,TEXT,30,OK,15
1772696211608,JOIN,31,OK,7
1772696211608,TEXT,31,OK,13
1772696211609,TEXT,32,OK,5
1772696211610,TEXT,31,OK,5
1772696211608,TEXT,40,OK,6
1772696211609,TEXT,39,OK,9
1772696211608,TEXT,40,OK,18
1772696211609,TEXT,39,OK,12
1772696211599,TEXT,49,OK,18
1772696211599,TEXT,49,OK,13
1772696211608,TEXT,40,OK,18
1772696211608,TEXT,41,OK,11
1772696211610,LEAVE,50,OK,17
1772696211619,TEXT,53,OK,20
1772696211619,TEXT,53,OK,2
1772696211619,TEXT,53,OK,12
1772696211619,TEXT,53,OK,5
1772696211619,JOIN,53,OK,10
1772696211619,TEXT,53,OK,6
1772696211619,TEXT,53,OK,6
1772696211609,TEXT,63,OK,19
1772696211621,TEXT,51,OK,4
1772696211621,LEAVE,51,OK,2
1772696211621,TEXT,51,OK,7
1772696211621,TEXT,51,OK,6
1772696211621,LEAVE,51,OK,19
1772696211619,TEXT,53,OK,10
1772696211621,TEXT,51,OK,12
1772696211611,TEXT,79,OK,13
1772696211609,TEXT,81,OK,19
1772696211610,JOIN,118,OK,17
1772696211621,TEXT,107,OK,5
1772696211598,TEXT,130,OK,9
1772696211621,TEXT,107,OK,2
1772696211621,TEXT,107,OK,19
1772696211621,TEXT,107,OK,9
1772696211629,TEXT,99,OK,2
1772696211634,TEXT,116,OK,3
1772696211634,TEXT,116,OK,18
1772696211634,TEXT,116,OK,13
