timestamp,messageType,latencyMs,statusCode,roomId
1772693529218,TEXT,81,OK,8
1772693529218,JOIN,82,OK,18
1772693529218,TEXT,82,OK,8
1772693529218,TEXT,81,OK,20
1772693529218,TEXT,81,OK,3
1772693529218,TEXT,81,OK,2
1772693529218,TEXT,81,OK,16
1772693528253,TEXT,1046,OK,16
1772693529202,TEXT,97,OK,1
1772693529219,LEAVE,80,OK,16
1772693529219,TEXT,80,OK,13
1772693529275,TEXT,33,OK,7
1772693529300,TEXT,20,OK,2
1772693529300,TEXT,21,OK,17
1772693529300,TEXT,22,OK,14
1772693529300,TEXT,21,OK,12
1772693529179,TEXT,147,OK,4
1772693529179,LEAVE,147,OK,14
1772693529179,TEXT,147,OK,19
1772693529173,TEXT,153,OK,8
1772693529174,TEXT,152,OK,2
1772693529174,TEXT,152,OK,6
1772693529218,TEXT,108,OK,19
1772693526830,TEXT,2496,OK,7
1772693526665,JOIN,2661,OK,4
1772693529182,TEXT,144,OK,14
1772693529182,TEXT,144,OK,16
1772693529182,TEXT,144,OK,13
1772693529181,TEXT,146,OK,2
1772693529181,TEXT,146,OK,3
1772693529271,TEXT,67,OK,9
1772693529326,TEXT,11,OK,3
1772693529327,JOIN,11,OK,19
1772693529327,JOIN,11,OK,6
1772693529327,TEXT,11,OK,6
1772693529327,TEXT,11,OK,20
1772693529271,TEXT,67,OK,9
1772693529327,TEXT,12,OK,6
1772693529327,TEXT,12,OK,14
1772693529309,TEXT,33,OK,15
1772693529179,TEXT,175,OK,3
1772693529179,TEXT,176,OK,17
1772693529179,LEAVE,176,OK,10
1772693529179,JOIN,176,OK,3
1772693529338,TEXT,17,OK,20
1772693529339,TEXT,17,OK,20
1772693529338,TEXT,17,OK,13
1772693529339,TEXT,17,OK,14
1772693529339,TEXT,17,OK,2
1772693529321,TEXT,34,OK,9
1772693528100,TEXT,1255,OK,5
1772693529322,TEXT,34,OK,7
1772693529339,TEXT,16,OK,20
1772693529339,TEXT,16,OK,19
1772693529321,TEXT,35,OK,14
1772693529322,TEXT,34,OK,18
1772693529297,TEXT,66,OK,3
1772693529297,TEXT,66,OK,14
1772693529356,TEXT,7,OK,6
1772693529356,JOIN,7,OK,3
1772693529356,TEXT,7,OK,11
1772693529174,TEXT,189,OK,14
1772693529174,TEXT,189,OK,20
1772693529178,TEXT,186,OK,14
1772693529296,TEXT,67,OK,10
1772693529298,TEXT,65,OK,1
1772693529297,TEXT,67,OK,1
1772693525351,TEXT,4012,OK,10
1772693529297,TEXT,67,OK,14
1772693529181,TEXT,183,OK,9
1772693529181,TEXT,183,OK,8
1772693528853,TEXT,510,OK,13
1772693529181,TEXT,183,OK,10
1772693529296,TEXT,68,OK,6
1772693529296,TEXT,68,OK,1
1772693529296,JOIN,68,OK,13
1772693529296,TEXT,68,OK,7
1772693529296,TEXT,68,OK,12
1772693529356,TEXT,8,OK,14
1772693529356,TEXT,8,OK,14
1772693529182,TEXT,182,OK,12
1772693529182,TEXT,182,OK,2
1772693529182,TEXT,182,OK,1
1772693529298,TEXT,66,OK,8
1772693529298,TEXT,66,OK,6
1772693524670,TEXT,4694,OK,11
1772693529182,TEXT,182,OK,14
1772693529183,TEXT,182,OK,14
1772693529298,TEXT,66,OK,3
1772693529298,TEXT,66,OK,20
1772693529297,TEXT,67,OK,6
1772693529342,TEXT,25,OK,2
1772693528683,TEXT,696,OK,12
1772693529152,TEXT,228,OK,1
1772693529151,TEXT,228,OK,6
1772693529152,JOIN,235,OK,3
1772693529152,TEXT,235,OK,11
1772693528721,TEXT,667,OK,1
1772693529152,TEXT,236,OK,16
1772693529152,TEXT,236,OK,18
1772693529380,TEXT,9,OK,3
1772693529380,LEAVE,9,OK,7
1772693529380,TEXT,10,OK,1
1772693529388,TEXT,6,OK,15
1772693529388,TEXT,6,OK,10
1772693529388,TEXT,6,OK,1
1772693529388,TEXT,6,OK,15
1772693529389,TEXT,6,OK,10
1772693529339,LEAVE,62,OK,19
1772693529338,TEXT,63,OK,13
1772693529326,JOIN,80,OK,12
1772693529326,TEXT,80,OK,13
1772693529327,TEXT,80,OK,10
1772693529327,TEXT,80,OK,11
1772693529327,TEXT,80,OK,3
1772693529327,TEXT,80,OK,20
1772693529368,TEXT,43,OK,2
1772693529364,TEXT,61,OK,15
1772693527325,TEXT,2100,OK,11
1772693529364,TEXT,62,OK,9
1772693529364,TEXT,62,OK,9
1772693529365,TEXT,61,OK,18
1772693529365,TEXT,61,OK,13
1772693529365,TEXT,61,OK,12
1772693529364,TEXT,62,OK,6
1772693529402,TEXT,32,OK,14
1772693529401,TEXT,32,OK,10
1772693528355,TEXT,1079,OK,15
1772693529364,TEXT,73,OK,3
1772693529364,TEXT,74,OK,16
1772693529364,TEXT,74,OK,13
1772693528253,TEXT,1185,OK,16
1772693529364,TEXT,73,OK,14
1772693529364,TEXT,73,OK,12
1772693524442,TEXT,4995,OK,16
1772693529390,TEXT,48,OK,3
1772693529390,TEXT,48,OK,18
1772693529390,TEXT,48,OK,12
1772693529294,LEAVE,143,OK,4
1772693529298,TEXT,140,OK,9
1772693529298,TEXT,140,OK,2
1772693529364,TEXT,74,OK,19
1772693529395,TEXT,44,OK,9
1772693529395,TEXT,44,OK,15
1772693529395,TEXT,44,OK,18
1772693529395,TEXT,44,OK,18
1772693529438,TEXT,10,OK,14
1772693529438,TEXT,11,OK,17
1772693529438,JOIN,11,OK,5
1772693529437,TEXT,12,OK,5
1772693529364,TEXT,85,OK,17
1772693529438,TEXT,11,OK,15
1772693529438,TEXT,12,OK,12
1772693529438,TEXT,12,OK,13
1772693529356,LEAVE,94,OK,11
1772693529356,TEXT,94,OK,20
1772693529364,TEXT,86,OK,3
1772693529364,TEXT,86,OK,1
1772693529364,TEXT,86,OK,2
1772693529364,LEAVE,86,OK,10
1772693529364,TEXT,86,OK,7
1772693529364,TEXT,86,OK,19
1772693529364,TEXT,86,OK,1
1772693529364,TEXT,86,OK,1
1772693529295,TEXT,155,OK,7
1772693529439,TEXT,11,OK,5
1772693529439,TEXT,11,OK,12
1772693529439,TEXT,11,OK,16
1772693525815,TEXT,3635,OK,1
1772693529365,TEXT,86,OK,2
1772693529363,TEXT,87,OK,3
1772693529363,JOIN,87,OK,4
1772693529439,TEXT,11,OK,6
1772693529438,LEAVE,13,OK,11
1772693529438,TEXT,13,OK,20
1772693529438,TEXT,13,OK,17
1772693529356,TEXT,95,OK,19
1772693529426,TEXT,25,OK,7
1772693529426,TEXT,25,OK,2
1772693529426,JOIN,25,OK,5
1772693529356,TEXT,95,OK,8
1772693529426,TEXT,25,OK,3
1772693529364,TEXT,87,OK,10
1772693529427,TEXT,25,OK,6
1772693529412,TEXT,40,OK,4
1772693529356,TEXT,96,OK,20
1772693529356,TEXT,96,OK,16
1772693528978,JOIN,475,OK,14
1772693529297,TEXT,157,OK,18
1772693529365,TEXT,89,OK,19
1772693529365,TEXT,89,OK,5
1772693529297,TEXT,157,OK,15
1772693529364,TEXT,90,OK,18
1772693529364,TEXT,90,OK,14
1772693529451,TEXT,3,OK,15
1772693529148,TEXT,306,OK,9
1772693528738,TEXT,715,OK,17
1772693527488,TEXT,1966,OK,8
1772693529297,TEXT,157,OK,14
1772693529452,TEXT,2,OK,20
1772693529148,TEXT,306,OK,20
1772693529427,TEXT,27,OK,2
1772693529427,TEXT,27,OK,8
1772693529427,TEXT,27,OK,18
1772693529295,TEXT,159,OK,10
1772693529296,TEXT,158,OK,20
1772693529438,TEXT,16,OK,13
1772693529438,TEXT,16,OK,6
1772693529438,TEXT,16,OK,16
1772693529438,LEAVE,16,OK,18
1772693529298,LEAVE,156,OK,13
1772693529298,TEXT,156,OK,17
1772693529364,TEXT,90,OK,2
1772693529364,TEXT,90,OK,4
1772693529452,TEXT,4,OK,14
1772693529452,TEXT,4,OK,11
1772693529450,LEAVE,6,OK,2
1772693529454,LEAVE,1,OK,20
1772693529450,TEXT,6,OK,8
1772693529454,TEXT,2,OK,13
1772693529151,TEXT,305,OK,14
1772693529455,TEXT,1,OK,18
1772693529455,TEXT,1,OK,7
1772693529454,TEXT,2,OK,16
1772693529451,TEXT,5,OK,19
1772693529452,TEXT,5,OK,12
1772693529355,TEXT,102,OK,3
1772693527189,TEXT,2268,OK,4
1772693529456,TEXT,1,OK,1
1772693529355,TEXT,102,OK,7
1772693526495,TEXT,2962,OK,14
1772693529456,TEXT,2,OK,2
1772693529457,TEXT,1,OK,15
1772693528912,TEXT,546,OK,4
1772693529355,TEXT,103,OK,13
1772693529450,TEXT,14,OK,16
1772693529450,TEXT,14,OK,16
1772693529450,TEXT,14,OK,18
1772693529451,TEXT,13,OK,10
1772693529454,TEXT,10,OK,14
1772693529454,TEXT,10,OK,19
1772693529454,LEAVE,10,OK,7
1772693529451,TEXT,13,OK,8
1772693529451,TEXT,13,OK,12
1772693529450,LEAVE,15,OK,3
1772693529456,TEXT,8,OK,13
1772693529452,TEXT,19,OK,3
1772693529452,TEXT,20,OK,13
1772693529452,TEXT,20,OK,6
1772693529452,TEXT,20,OK,10
1772693529452,TEXT,19,OK,14
1772693529454,TEXT,17,OK,8
1772693529454,LEAVE,17,OK,5
1772693529454,TEXT,17,OK,17
1772693529450,TEXT,31,OK,4
1772693529450,TEXT,31,OK,4
1772693529450,TEXT,31,OK,19
1772693529450,TEXT,31,OK,4
1772693529450,TEXT,31,OK,17
1772693529452,TEXT,30,OK,7
1772693529450,TEXT,37,OK,20
1772693529451,TEXT,37,OK,17
1772693529451,TEXT,37,OK,11
1772693529456,TEXT,32,OK,10
1772693529450,TEXT,37,OK,16
1772693529456,TEXT,32,OK,6
1772693529456,TEXT,32,OK,11
1772693529456,TEXT,32,OK,12
1772693529300,TEXT,188,OK,18
1772693529300,TEXT,188,OK,13
1772693529300,TEXT,188,OK,19
1772693529300,TEXT,188,OK,8
1772693529300,TEXT,188,OK,15
1772693527512,TEXT,1976,OK,7
1772693529300,TEXT,188,OK,11
1772693529300,TEXT,188,OK,13
1772693529454,TEXT,34,OK,20
1772693527544,TEXT,1944,OK,4
1772693529454,TEXT,34,OK,17
1772693529457,TEXT,32,OK,15
1772693529457,TEXT,32,OK,12
1772693528787,TEXT,701,OK,15
1772693529300,TEXT,188,OK,3
1772693529300,TEXT,188,OK,19
1772693529455,TEXT,34,OK,1
1772693529455,LEAVE,34,OK,12
1772693529455,TEXT,34,OK,11
1772693529455,JOIN,34,OK,17
1772693525614,TEXT,3874,OK,5
1772693529434,TEXT,55,OK,7
1772693529434,TEXT,55,OK,19
1772693529435,TEXT,54,OK,5
1772693529489,TEXT,3,OK,17
1772693528810,TEXT,681,OK,7
1772693529458,TEXT,34,OK,8
1772693529458,TEXT,33,OK,5
1772693529458,TEXT,34,OK,11
1772693529458,TEXT,33,OK,12
1772693529458,TEXT,34,OK,6
1772693529489,TEXT,3,OK,19
1772693529458,TEXT,34,OK,14
1772693529488,TEXT,4,OK,4
1772693529489,TEXT,4,OK,3
1772693529489,TEXT,4,OK,12
1772693529489,TEXT,4,OK,20
1772693529489,TEXT,4,OK,3
1772693529489,TEXT,4,OK,18
1772693529489,TEXT,4,OK,4
1772693529489,TEXT,4,OK,20
1772693529489,TEXT,4,OK,15
1772693529465,TEXT,31,OK,6
1772693529464,TEXT,31,OK,17
1772693529465,TEXT,31,OK,18
1772693529464,TEXT,31,OK,11
1772693528982,TEXT,514,OK,6
1772693529465,TEXT,34,OK,19
1772693529465,TEXT,34,OK,1
1772693529465,TEXT,34,OK,10
1772693528969,TEXT,532,OK,11
1772693529492,TEXT,9,OK,5
1772693529493,TEXT,8,OK,3
1772693529493,TEXT,8,OK,2
1772693529493,TEXT,8,OK,7
1772693529493,TEXT,9,OK,2
1772693529493,TEXT,9,OK,10
1772693529493,TEXT,9,OK,10
1772693529492,TEXT,10,OK,7
1772693529494,TEXT,8,OK,3
1772693529494,LEAVE,8,OK,9
1772693529494,TEXT,8,OK,4
1772693529488,TEXT,14,OK,2
1772693529488,TEXT,14,OK,16
1772693529488,TEXT,14,OK,13
1772693529488,TEXT,14,OK,2
1772693529489,TEXT,15,OK,10
1772693529489,TEXT,16,OK,9
1772693529482,TEXT,25,OK,6
1772693529482,TEXT,24,OK,19
1772693529482,TEXT,24,OK,18
1772693529502,TEXT,4,OK,17
1772693529502,TEXT,4,OK,11
1772693529502,JOIN,4,OK,17
1772693529502,TEXT,5,OK,9
1772693529502,LEAVE,5,OK,14
1772693529502,TEXT,5,OK,13
1772693529502,TEXT,5,OK,3
1772693529502,TEXT,5,OK,4
1772693529407,TEXT,100,OK,20
1772693529454,JOIN,52,OK,18
1772693529454,TEXT,53,OK,19
1772693529482,TEXT,25,OK,20
1772693529507,TEXT,3,OK,12
1772693529507,TEXT,3,OK,9
1772693529507,TEXT,3,OK,16
1772693529507,TEXT,3,OK,1
1772693529507,TEXT,4,OK,12
1772693529295,TEXT,216,OK,13
1772693525286,TEXT,4225,OK,15
1772693529295,TEXT,216,OK,10
1772693526930,TEXT,2581,OK,13
1772693529492,TEXT,19,OK,1
1772693529492,LEAVE,19,OK,1
1772693529492,TEXT,19,OK,11
1772693529492,TEXT,19,OK,4
1772693529492,TEXT,19,OK,2
1772693529492,TEXT,19,OK,5
1772693529493,LEAVE,19,OK,17
1772693529407,TEXT,104,OK,11
1772693529496,TEXT,15,OK,18
1772693529407,LEAVE,104,OK,12
1772693529496,TEXT,15,OK,19
1772693529407,TEXT,104,OK,11
1772693529496,TEXT,15,OK,20
1772693529407,TEXT,104,OK,8
1772693529496,TEXT,15,OK,16
1772693529496,JOIN,16,OK,8
1772693529482,TEXT,31,OK,11
1772693529503,TEXT,10,OK,18
1772693529503,TEXT,10,OK,1
1772693529503,TEXT,10,OK,14
1772693529503,TEXT,10,OK,15
1772693529502,TEXT,11,OK,14
1772693529502,TEXT,10,OK,19
1772693529502,TEXT,11,OK,14
1772693528732,TEXT,781,OK,3
1772693529454,TEXT,60,OK,19
1772693529454,TEXT,60,OK,4
1772693529507,TEXT,7,OK,11
1772693529507,TEXT,7,OK,7
1772693529507,TEXT,7,OK,13
1772693529507,TEXT,7,OK,1
1772693529507,TEXT,7,OK,2
1772693529507,TEXT,7,OK,11
1772693529507,TEXT,7,OK,15
1772693529507,TEXT,7,OK,7
1772693529512,TEXT,2,OK,16
1772693529512,TEXT,2,OK,11
1772693529512,TEXT,2,OK,16
1772693529512,TEXT,2,OK,10
1772693529449,TEXT,65,OK,19
1772693529449,TEXT,65,OK,4
1772693529449,TEXT,65,OK,16
1772693529451,LEAVE,63,OK,8
1772693529451,TEXT,63,OK,3
1772693529451,TEXT,63,OK,14
1772693529499,TEXT,15,OK,11
1772693529501,TEXT,17,OK,6
1772693529499,TEXT,19,OK,18
1772693528738,TEXT,780,OK,12
1772693529488,TEXT,30,OK,14
1772693529499,TEXT,19,OK,1
1772693529488,TEXT,31,OK,12
1772693529488,TEXT,31,OK,1
1772693529488,TEXT,30,OK,6
1772693529505,TEXT,14,OK,4
1772693529515,TEXT,4,OK,14
1772693529515,TEXT,4,OK,10
1772693529515,TEXT,4,OK,15
1772693529505,TEXT,14,OK,17
1772693529465,TEXT,54,OK,7
1772693529465,TEXT,54,OK,1
1772693529514,TEXT,4,OK,16
1772693529455,TEXT,64,OK,13
1772693529455,TEXT,64,OK,10
1772693529515,TEXT,4,OK,20
1772693529514,TEXT,5,OK,14
1772693529515,TEXT,4,OK,14
1772693529513,TEXT,6,OK,2
1772693529511,TEXT,8,OK,10
1772693529513,TEXT,6,OK,17
1772693529511,TEXT,8,OK,11
1772693529513,TEXT,6,OK,4
1772693529513,TEXT,6,OK,16
1772693529511,TEXT,8,OK,19
1772693529511,TEXT,8,OK,12
1772693529512,TEXT,8,OK,1
1772693529512,TEXT,8,OK,5
1772693529512,LEAVE,8,OK,3
1772693529515,TEXT,5,OK,9
1772693529451,TEXT,69,OK,8
1772693529451,TEXT,69,OK,15
1772693529451,TEXT,69,OK,17
1772693529489,TEXT,30,OK,5
1772693529489,JOIN,30,OK,20
1772693529489,TEXT,30,OK,18
1772693529489,TEXT,30,OK,3
1772693529515,TEXT,5,OK,14
1772693529515,TEXT,5,OK,6
1772693529489,LEAVE,31,OK,4
1772693529451,LEAVE,68,OK,5
1772693529489,TEXT,31,OK,13
1772693529515,TEXT,5,OK,18
1772693529507,TEXT,13,OK,14
1772693529489,LEAVE,31,OK,4
1772693529513,TEXT,7,OK,13
1772693529465,TEXT,55,OK,17
1772693529513,TEXT,7,OK,18
1772693529513,TEXT,7,OK,2
1772693529513,TEXT,7,OK,17
1772693529514,TEXT,6,OK,1
1772693529514,TEXT,6,OK,14
1772693529514,TEXT,6,OK,13
1772693529512,TEXT,9,OK,3
1772693529512,TEXT,9,OK,3
1772693529512,LEAVE,8,OK,19
1772693529512,TEXT,8,OK,18
1772693529471,TEXT,55,OK,6
1772693529472,TEXT,55,OK,3
1772693529472,TEXT,55,OK,14
1772693529472,TEXT,55,OK,6
1772693529472,TEXT,55,OK,14
1772693529472,LEAVE,55,OK,8
1772693529472,TEXT,55,OK,15
1772693529472,LEAVE,55,OK,14
1772693529297,TEXT,241,OK,6
1772693529297,JOIN,241,OK,7
1772693528970,TEXT,568,OK,19
1772693527295,TEXT,2243,OK,6
1772693529297,LEAVE,242,OK,20
1772693528734,TEXT,805,OK,6
1772693528314,TEXT,1225,OK,16
1772693528444,TEXT,1095,OK,6
1772693525679,TEXT,3859,OK,19
1772693529507,TEXT,47,OK,1
1772693529511,TEXT,44,OK,18
1772693529520,TEXT,43,OK,2
1772693529520,TEXT,43,OK,19
1772693529520,TEXT,43,OK,2
1772693529520,TEXT,43,OK,13
1772693529520,TEXT,43,OK,2
1772693529520,TEXT,43,OK,8
1772693529520,TEXT,44,OK,12
1772693529527,TEXT,51,OK,16
1772693529527,TEXT,51,OK,20
1772693529527,TEXT,52,OK,1
1772693529527,TEXT,52,OK,6
1772693529527,TEXT,52,OK,8
1772693529520,TEXT,59,OK,13
1772693529527,TEXT,52,OK,16
1772693529527,TEXT,52,OK,12
1772693529527,JOIN,52,OK,16
1772693528997,TEXT,584,OK,19
1772693527533,TEXT,2049,OK,7
1772693529519,TEXT,62,OK,6
1772693529519,TEXT,63,OK,10
1772693529520,TEXT,68,OK,17
1772693527291,TEXT,2300,OK,18
1772693529521,TEXT,72,OK,8
1772693529521,TEXT,72,OK,10
1772693529521,JOIN,72,OK,7
1772693529521,TEXT,96,OK,15
1772693529521,TEXT,96,OK,12
1772693529521,JOIN,96,OK,9
1772693528979,TEXT,638,OK,12
1772693527809,TEXT,1807,OK,9
1772693528800,TEXT,826,OK,4
1772693529030,TEXT,596,OK,12
1772693529519,TEXT,107,OK,19
1772693529519,TEXT,107,OK,19
1772693529519,LEAVE,107,OK,19
1772693529593,TEXT,33,OK,20
1772693529594,TEXT,33,OK,12
1772693529594,TEXT,33,OK,16
1772693529594,TEXT,34,OK,16
1772693529520,TEXT,107,OK,6
1772693529520,TEXT,108,OK,6
1772693529520,TEXT,107,OK,18
1772693529520,TEXT,107,OK,16
1772693529519,TEXT,114,OK,20
1772693528955,TEXT,679,OK,13
1772693529014,TEXT,619,OK,16
1772693529519,TEXT,114,OK,2
1772693529519,TEXT,115,OK,8
1772693529520,JOIN,120,OK,14
1772693529520,TEXT,121,OK,19
1772693529520,TEXT,121,OK,16
1772693529511,TEXT,134,OK,18
1772693529511,TEXT,134,OK,13
1772693529511,TEXT,135,OK,9
1772693529513,LEAVE,132,OK,8
1772693529539,TEXT,106,OK,10
1772693529626,TEXT,25,OK,9
1772693529626,TEXT,25,OK,15
1772693529626,JOIN,25,OK,5
1772693529627,TEXT,25,OK,9
1772693529539,TEXT,112,OK,2
1772693529539,TEXT,112,OK,10
1772693529539,TEXT,113,OK,6
1772693529539,TEXT,113,OK,18
1772693529539,TEXT,113,OK,14
1772693529539,TEXT,113,OK,12
1772693529628,TEXT,24,OK,16
1772693529539,LEAVE,112,OK,15
1772693529628,TEXT,24,OK,1
1772693529628,LEAVE,24,OK,19
1772693528526,TEXT,1126,OK,6
1772693529539,TEXT,113,OK,5
1772693529628,TEXT,24,OK,20
1772693529634,TEXT,18,OK,1
1772693529634,TEXT,22,OK,20
1772693529634,TEXT,22,OK,20
1772693529634,JOIN,22,OK,2
1772693529634,TEXT,22,OK,5
1772693529641,TEXT,15,OK,9
1772693529641,TEXT,15,OK,4
1772693529641,TEXT,15,OK,16
1772693529520,TEXT,143,OK,15
1772693529520,TEXT,143,OK,12
1772693529520,TEXT,143,OK,6
1772693529520,TEXT,143,OK,14
1772693528101,TEXT,1562,OK,15
1772693529514,TEXT,164,OK,20
1772693529520,TEXT,158,OK,18
1772693529520,TEXT,158,OK,17
1772693529617,TEXT,75,OK,20
1772693529617,TEXT,75,OK,10
1772693529617,LEAVE,75,OK,20
1772693529617,TEXT,76,OK,5
1772693529580,TEXT,118,OK,7
1772693529579,TEXT,119,OK,3
1772693529580,TEXT,118,OK,5
1772693529580,TEXT,117,OK,11
1772693527608,TEXT,2089,OK,14
1772693529580,TEXT,118,OK,5
1772693529454,TEXT,243,OK,6
1772693527171,TEXT,2526,OK,20
1772693529455,TEXT,243,OK,7
1772693529579,TEXT,119,OK,17
1772693529580,TEXT,119,OK,17
1772693529580,TEXT,119,OK,13
1772693527497,JOIN,2202,OK,7
1772693529580,JOIN,119,OK,4
1772693528955,TEXT,747,OK,2
1772693529564,TEXT,138,OK,1
1772693529564,TEXT,139,OK,10
1772693529564,TEXT,138,OK,9
1772693528356,TEXT,1347,OK,2
1772693529564,TEXT,139,OK,3
1772693529564,JOIN,139,OK,7
1772693529564,TEXT,139,OK,17
1772693527291,JOIN,2412,OK,18
1772693527608,LEAVE,2096,OK,11
1772693529698,TEXT,13,OK,20
1772693529582,TEXT,128,OK,7
1772693529582,TEXT,129,OK,20
1772693529692,TEXT,19,OK,18
1772693529582,TEXT,129,OK,12
1772693529703,TEXT,8,OK,10
1772693529703,TEXT,9,OK,11
1772693529703,TEXT,9,OK,10
1772693529703,TEXT,8,OK,9
1772693529703,TEXT,8,OK,5
1772693529703,TEXT,8,OK,12
1772693529703,TEXT,8,OK,2
1772693529693,JOIN,18,OK,5
1772693529703,TEXT,8,OK,1
1772693529693,TEXT,20,OK,13
1772693529704,TEXT,8,OK,9
1772693529521,TEXT,192,OK,1
1772693529521,TEXT,192,OK,11
1772693527533,TEXT,2179,OK,5
1772693529520,TEXT,193,OK,5
1772693529521,TEXT,192,OK,8
1772693529698,TEXT,15,OK,16
1772693529698,TEXT,15,OK,2
1772693529698,TEXT,15,OK,15
1772693529555,TEXT,158,OK,15
1772693529555,TEXT,158,OK,10
1772693527190,TEXT,2523,OK,9
1772693529564,TEXT,149,OK,18
1772693527723,TEXT,1989,OK,19
1772693528389,TEXT,1324,OK,16
1772693529458,TEXT,255,OK,18
1772693529150,TEXT,563,OK,14
1772693529704,TEXT,9,OK,6
1772693529712,TEXT,1,OK,7
1772693529694,TEXT,19,OK,12
1772693529519,JOIN,195,OK,19
1772693529519,TEXT,195,OK,3
1772693528394,TEXT,1321,OK,18
1772693528536,TEXT,1178,OK,19
1772693529458,TEXT,256,OK,16
1772693529458,TEXT,256,OK,19
1772693529711,TEXT,3,OK,12
1772693529713,TEXT,2,OK,15
1772693529652,TEXT,68,OK,6
1772693529652,TEXT,69,OK,18
1772693529652,TEXT,69,OK,6
1772693529652,TEXT,69,OK,14
1772693529652,TEXT,69,OK,8
1772693529652,TEXT,69,OK,3
1772693529712,JOIN,9,OK,12
1772693529712,TEXT,9,OK,17
1772693529712,TEXT,9,OK,13
1772693529712,TEXT,9,OK,8
1772693529712,TEXT,9,OK,15
1772693529712,TEXT,10,OK,16
1772693529712,TEXT,9,OK,10
1772693529712,TEXT,10,OK,19
1772693529652,TEXT,69,OK,13
1772693529652,TEXT,70,OK,10
1772693529652,TEXT,70,OK,10
1772693529652,TEXT,70,OK,10
1772693529652,TEXT,70,OK,12
1772693529698,TEXT,24,OK,15
1772693529698,TEXT,24,OK,1
1772693529713,TEXT,9,OK,20
1772693529698,TEXT,24,OK,10
1772693529714,TEXT,8,OK,15
1772693529698,TEXT,25,OK,15
1772693529698,TEXT,25,OK,7
1772693529652,TEXT,71,OK,15
1772693529652,TEXT,71,OK,14
1772693529698,TEXT,25,OK,10
1772693529714,TEXT,10,OK,4
1772693529652,TEXT,71,OK,4
1772693529652,TEXT,71,OK,4
1772693529699,TEXT,24,OK,15
1772693529699,LEAVE,24,OK,16
1772693529700,TEXT,24,OK,4
1772693529652,TEXT,71,OK,17
1772693529700,TEXT,24,OK,18
1772693529645,TEXT,78,OK,15
1772693529646,TEXT,78,OK,17
1772693527321,TEXT,2403,OK,2
1772693529646,TEXT,78,OK,8
1772693529646,TEXT,78,OK,3
1772693528186,TEXT,1550,OK,17
1772693529711,TEXT,25,OK,4
1772693529711,TEXT,25,OK,1
1772693529714,TEXT,23,OK,10
1772693529712,TEXT,25,OK,17
1772693529715,TEXT,21,OK,2
1772693529715,TEXT,21,OK,8
1772693529722,TEXT,20,OK,13
1772693529664,TEXT,79,OK,4
1772693529663,TEXT,79,OK,10
1772693529663,TEXT,79,OK,11
1772693529663,TEXT,79,OK,4
1772693529664,TEXT,79,OK,8
1772693528100,TEXT,1643,OK,15
1772693529519,TEXT,224,OK,18
1772693529519,TEXT,224,OK,16
1772693529520,TEXT,224,OK,20
1772693526545,TEXT,3199,OK,3
1772693529520,TEXT,224,OK,11
1772693528734,TEXT,1010,OK,16
1772693529520,JOIN,225,OK,12
1772693529518,TEXT,226,OK,19
1772693529519,JOIN,226,OK,16
1772693529152,TEXT,593,OK,12
1772693526638,TEXT,3106,OK,17
1772693529489,TEXT,256,OK,11
1772693529489,TEXT,255,OK,19
1772693529489,TEXT,256,OK,1
1772693527291,TEXT,2454,OK,10
1772693529489,JOIN,256,OK,9
1772693529514,TEXT,234,OK,17
1772693529514,TEXT,234,OK,7
1772693529514,TEXT,234,OK,19
1772693529514,LEAVE,234,OK,2
1772693529724,TEXT,24,OK,7
1772693529725,TEXT,24,OK,18
1772693529520,TEXT,229,OK,10
1772693529520,TEXT,229,OK,11
1772693529520,TEXT,229,OK,8
1772693527488,TEXT,2260,OK,18
1772693529514,TEXT,234,OK,6
1772693529725,TEXT,24,OK,20
1772693529725,TEXT,24,OK,7
1772693529725,TEXT,24,OK,7
1772693529744,TEXT,14,OK,15
1772693529744,LEAVE,14,OK,17
1772693529744,TEXT,14,OK,19
1772693529744,LEAVE,14,OK,2
1772693529744,TEXT,14,OK,10
1772693529656,TEXT,102,OK,13
1772693529652,TEXT,106,OK,17
1772693529656,TEXT,102,OK,3
1772693529656,JOIN,102,OK,8
1772693529744,JOIN,18,OK,3
1772693529746,LEAVE,17,OK,5
1772693529745,JOIN,18,OK,1
1772693529745,TEXT,18,OK,17
1772693529657,TEXT,106,OK,19
1772693529745,TEXT,18,OK,8
1772693529657,TEXT,106,OK,2
1772693529679,LEAVE,91,OK,20
1772693529679,TEXT,90,OK,10
1772693529679,TEXT,91,OK,19
1772693529743,TEXT,38,OK,2
1772693529743,TEXT,42,OK,12
1772693529743,TEXT,43,OK,13
1772693529743,TEXT,42,OK,9
1772693529743,TEXT,42,OK,17
1772693529743,TEXT,42,OK,4
1772693529737,TEXT,49,OK,11
1772693529737,TEXT,49,OK,9
1772693529737,TEXT,50,OK,16
1772693529722,TEXT,75,OK,17
1772693529722,JOIN,75,OK,9
1772693529724,TEXT,73,OK,13
1772693529724,TEXT,73,OK,1
1772693529724,TEXT,73,OK,4
1772693529722,TEXT,75,OK,2
1772693529724,LEAVE,74,OK,2
1772693529724,TEXT,74,OK,3
1772693529724,TEXT,74,OK,18
1772693529763,TEXT,52,OK,4
1772693529763,TEXT,52,OK,20
1772693529759,TEXT,57,OK,17
