timestamp,messageType,latencyMs,statusCode,roomId
1770672189301,TEXT,26,OK,9
1770672189301,TEXT,26,OK,2
1770672189301,TEXT,25,OK,8
1770672189301,TEXT,25,OK,6
1770672189301,TEXT,26,OK,18
1770672189301,TEXT,26,OK,7
1770672189301,JOIN,25,OK,12
1770672189301,TEXT,26,OK,15
1770672189301,LEAVE,25,OK,19
1770672189301,TEXT,26,OK,1
1770672189302,TEXT,25,OK,14
1770672189302,TEXT,25,OK,18
1770672189302,TEXT,25,OK,9
1770672189309,TEXT,27,OK,15
1770672189309,TEXT,27,OK,16
1770672189309,TEXT,27,OK,16
1770672189309,TEXT,27,OK,9
1770672189309,TEXT,27,OK,17
1770672189302,JOIN,34,OK,6
1770672189302,TEXT,34,OK,20
1770672189302,TEXT,34,OK,8
1770672189302,TEXT,34,OK,3
1770672189302,TEXT,34,OK,10
1770672189302,TEXT,34,OK,3
1770672189302,TEXT,34,OK,2
1770672189302,TEXT,34,OK,7
1770672189302,TEXT,34,OK,19
1770672189304,TEXT,33,OK,10
1770672189304,TEXT,33,OK,17
1770672189304,JOIN,33,OK,4
1770672189304,TEXT,33,OK,11
1770672189304,TEXT,33,OK,18
1770672189304,TEXT,33,OK,5
1770672189304,TEXT,33,OK,14
1770672189304,TEXT,33,OK,14
1770672189304,TEXT,33,OK,1
1770672189304,TEXT,33,OK,5
1770672189304,TEXT,33,OK,15
1770672189304,TEXT,33,OK,6
1770672189304,TEXT,33,OK,4
1770672189304,TEXT,33,OK,3
1770672189305,TEXT,32,OK,10
1770672189304,TEXT,33,OK,1
1770672189304,TEXT,33,OK,17
1770672189304,TEXT,33,OK,19
1770672189305,TEXT,32,OK,10
1770672189305,TEXT,32,OK,18
1770672189305,TEXT,32,OK,17
1770672189305,TEXT,32,OK,12
1770672189310,TEXT,27,OK,7
1770672189310,TEXT,27,OK,19
1770672189310,TEXT,27,OK,13
1770672189310,JOIN,28,OK,12
1770672189310,TEXT,27,OK,6
1770672189310,TEXT,28,OK,20
1770672189310,TEXT,27,OK,5
1770672189310,TEXT,27,OK,14
1770672189310,TEXT,28,OK,5
1770672189310,LEAVE,28,OK,3
1770672189310,TEXT,28,OK,2
1770672189310,TEXT,28,OK,20
1770672189310,TEXT,28,OK,13
1770672189310,TEXT,27,OK,15
1770672189310,JOIN,28,OK,9
1770672189310,TEXT,28,OK,19
1770672189310,TEXT,27,OK,8
1770672189310,TEXT,27,OK,14
1770672189310,TEXT,28,OK,13
1770672189310,TEXT,27,OK,6
1770672189310,TEXT,27,OK,13
1770672189304,TEXT,33,OK,15
1770672189304,TEXT,34,OK,10
1770672189316,TEXT,26,OK,11
1770672189318,TEXT,26,OK,7
1770672189326,LEAVE,26,OK,16
1770672189326,TEXT,26,OK,20
1770672189326,TEXT,26,OK,1
1770672189326,JOIN,26,OK,18
1770672189326,TEXT,26,OK,2
1770672189326,TEXT,26,OK,4
1770672189326,TEXT,26,OK,9
1770672189326,TEXT,26,OK,4
1770672189326,TEXT,26,OK,17
1770672189326,TEXT,26,OK,16
1770672189327,TEXT,25,OK,8
1770672189326,TEXT,26,OK,12
1770672189327,JOIN,25,OK,11
1770672189326,TEXT,26,OK,3
1770672189327,TEXT,25,OK,2
1770672189326,TEXT,26,OK,2
1770672189327,TEXT,26,OK,9
1770672189326,TEXT,26,OK,5
1770672189326,TEXT,26,OK,11
1770672189326,TEXT,26,OK,8
1770672189326,TEXT,26,OK,16
1770672189326,TEXT,26,OK,4
1770672189326,TEXT,26,OK,12
1770672189326,TEXT,26,OK,20
1770672189326,TEXT,26,OK,13
1770672189326,TEXT,26,OK,7
1770672189326,JOIN,26,OK,1
1770672189326,TEXT,26,OK,11
1770672189336,TEXT,25,OK,15
1770672189336,TEXT,25,OK,6
1770672189336,TEXT,25,OK,20
1770672189336,TEXT,25,OK,3
1770672189336,TEXT,25,OK,16
1770672189336,TEXT,25,OK,8
1770672189336,TEXT,25,OK,16
1770672189336,TEXT,25,OK,10
1770672189336,TEXT,25,OK,9
1770672189336,TEXT,25,OK,17
1770672189327,TEXT,34,OK,18
1770672189327,TEXT,34,OK,6
1770672189327,TEXT,34,OK,7
1770672189327,TEXT,34,OK,12
1770672189327,TEXT,34,OK,15
1770672189327,TEXT,34,OK,19
1770672189336,LEAVE,25,OK,3
1770672189327,TEXT,34,OK,9
1770672189337,TEXT,25,OK,2
1770672189327,TEXT,34,OK,18
1770672189327,TEXT,34,OK,14
1770672189337,TEXT,25,OK,19
1770672189327,TEXT,34,OK,1
1770672189327,TEXT,35,OK,8
1770672189337,TEXT,25,OK,7
1770672189337,TEXT,25,OK,10
1770672189337,TEXT,24,OK,11
1770672189337,TEXT,25,OK,17
1770672189337,LEAVE,24,OK,4
1770672189337,TEXT,24,OK,14
1770672189337,TEXT,24,OK,5
1770672189337,TEXT,25,OK,18
1770672189337,TEXT,24,OK,5
1770672189337,TEXT,24,OK,14
1770672189337,TEXT,24,OK,15
1770672189337,TEXT,24,OK,6
1770672189337,TEXT,24,OK,4
1770672189338,TEXT,24,OK,3
1770672189338,TEXT,24,OK,1
1770672189338,TEXT,24,OK,17
1770672189338,TEXT,24,OK,19
1770672189338,TEXT,24,OK,10
1770672189338,TEXT,24,OK,10
1770672189338,TEXT,24,OK,17
1770672189338,TEXT,24,OK,18
1770672189338,TEXT,26,OK,7
1770672189338,TEXT,26,OK,12
1770672189338,TEXT,26,OK,19
1770672189338,LEAVE,26,OK,12
1770672189338,TEXT,26,OK,13
1770672189338,TEXT,26,OK,6
1770672189337,TEXT,26,OK,1
1770672189338,TEXT,34,OK,20
1770672189338,TEXT,34,OK,2
1770672189338,TEXT,34,OK,3
1770672189338,TEXT,34,OK,5
1770672189338,TEXT,34,OK,5
1770672189338,TEXT,34,OK,9
1770672189338,TEXT,34,OK,15
1770672189338,TEXT,34,OK,8
1770672189338,TEXT,34,OK,20
1770672189338,TEXT,34,OK,13
1770672189338,TEXT,34,OK,19
1770672189338,TEXT,37,OK,14
1770672189343,TEXT,33,OK,11
1770672189352,TEXT,23,OK,16
1770672189352,TEXT,23,OK,1
1770672189353,TEXT,22,OK,5
1770672189352,TEXT,23,OK,2
1770672189353,TEXT,23,OK,17
1770672189353,TEXT,22,OK,20
1770672189352,TEXT,23,OK,20
1770672189352,TEXT,23,OK,4
1770672189352,TEXT,23,OK,18
1770672189352,TEXT,23,OK,9
1770672189353,TEXT,23,OK,2
1770672189352,TEXT,23,OK,4
1770672189353,TEXT,23,OK,8
1770672189353,TEXT,23,OK,16
1770672189353,TEXT,23,OK,12
1770672189353,TEXT,23,OK,3
1770672189353,JOIN,23,OK,11
1770672189353,TEXT,23,OK,2
1770672189353,JOIN,23,OK,9
1770672189353,TEXT,23,OK,16
1770672189353,TEXT,23,OK,11
1770672189353,TEXT,23,OK,8
1770672189353,TEXT,23,OK,4
1770672189353,JOIN,23,OK,12
1770672189353,TEXT,23,OK,7
1770672189353,LEAVE,24,OK,13
1770672189338,TEXT,38,OK,10
1770672189338,TEXT,38,OK,14
1770672189338,TEXT,38,OK,15
1770672189338,JOIN,38,OK,6
1770672189338,TEXT,38,OK,13
1770672189344,TEXT,32,OK,7
1770672189338,TEXT,38,OK,13
1770672189353,TEXT,26,OK,1
1770672189353,TEXT,29,OK,11
1770672189361,TEXT,26,OK,15
1770672189361,TEXT,26,OK,16
1770672189361,TEXT,26,OK,16
1770672189361,TEXT,26,OK,9
1770672189361,TEXT,26,OK,17
1770672189361,JOIN,26,OK,6
1770672189361,TEXT,26,OK,3
1770672189361,TEXT,26,OK,20
1770672189361,TEXT,26,OK,8
1770672189362,JOIN,26,OK,18
1770672189362,LEAVE,26,OK,8
1770672189362,TEXT,26,OK,12
1770672189361,TEXT,26,OK,10
1770672189362,TEXT,26,OK,6
1770672189362,TEXT,26,OK,7
1770672189362,TEXT,26,OK,3
1770672189362,TEXT,26,OK,15
1770672189362,TEXT,26,OK,19
1770672189362,TEXT,26,OK,1
1770672189362,TEXT,26,OK,2
1770672189362,TEXT,26,OK,14
1770672189362,TEXT,26,OK,9
1770672189362,TEXT,26,OK,18
1770672189362,LEAVE,26,OK,19
1770672189362,TEXT,26,OK,7
1770672189362,TEXT,26,OK,10
1770672189362,TEXT,26,OK,11
1770672189362,TEXT,27,OK,17
1770672189362,TEXT,27,OK,4
1770672189362,TEXT,27,OK,5
1770672189362,TEXT,27,OK,14
1770672189362,TEXT,27,OK,18
1770672189362,LEAVE,27,OK,14
1770672189362,LEAVE,27,OK,5
1770672189364,TEXT,25,OK,1
1770672189362,TEXT,27,OK,15
1770672189362,TEXT,27,OK,4
1770672189362,TEXT,27,OK,3
1770672189362,TEXT,27,OK,1
1770672189362,TEXT,27,OK,17
1770672189362,JOIN,27,OK,19
1770672189362,LEAVE,27,OK,10
1770672189363,TEXT,27,OK,10
1770672189363,LEAVE,27,OK,17
1770672189363,TEXT,27,OK,18
1770672189364,TEXT,25,OK,7
1770672189364,TEXT,25,OK,12
1770672189364,TEXT,25,OK,19
1770672189364,TEXT,25,OK,12
1770672189364,TEXT,25,OK,6
1770672189362,TEXT,27,OK,6
1770672189364,TEXT,25,OK,13
1770672189372,TEXT,26,OK,20
1770672189372,TEXT,26,OK,2
1770672189372,TEXT,26,OK,15
1770672189372,TEXT,26,OK,5
1770672189372,TEXT,26,OK,3
1770672189372,TEXT,26,OK,9
1770672189372,JOIN,26,OK,8
1770672189372,TEXT,27,OK,5
1770672189376,TEXT,30,OK,16
1770672189376,TEXT,29,OK,18
1770672189376,TEXT,29,OK,2
1770672189376,TEXT,29,OK,9
1770672189376,TEXT,29,OK,2
1770672189376,TEXT,30,OK,11
1770672189376,TEXT,30,OK,5
1770672189376,TEXT,29,OK,16
1770672189376,TEXT,29,OK,17
1770672189376,LEAVE,30,OK,11
1770672189377,TEXT,29,OK,12
1770672189376,LEAVE,30,OK,8
1770672189376,TEXT,30,OK,4
1770672189376,TEXT,30,OK,20
1770672189376,TEXT,30,OK,20
1770672189376,TEXT,31,OK,1
1770672189376,TEXT,30,OK,4
1770672189379,TEXT,27,OK,1
1770672189377,TEXT,30,OK,7
1770672189376,JOIN,30,OK,4
1770672189376,TEXT,30,OK,12
1770672189376,JOIN,30,OK,3
1770672189376,TEXT,30,OK,11
1770672189376,TEXT,30,OK,2
1770672189376,TEXT,30,OK,9
1770672189376,TEXT,30,OK,16
1770672189376,TEXT,30,OK,8
1770672189377,TEXT,30,OK,13
1770672189372,TEXT,37,OK,13
1770672189372,TEXT,37,OK,19
1770672189377,TEXT,32,OK,10
1770672189372,TEXT,37,OK,20
1770672189377,TEXT,32,OK,6
1770672189376,TEXT,34,OK,14
1770672189377,TEXT,32,OK,13
1770672189377,TEXT,32,OK,13
1770672189377,TEXT,32,OK,14
1770672189377,TEXT,32,OK,15
1770672189377,TEXT,32,OK,7
1770672189383,TEXT,31,OK,11
1770672189388,TEXT,36,OK,15
1770672189388,TEXT,36,OK,16
1770672189388,TEXT,36,OK,16
1770672189388,TEXT,36,OK,6
1770672189388,TEXT,36,OK,17
1770672189388,TEXT,36,OK,3
1770672189388,TEXT,36,OK,20
1770672189388,TEXT,36,OK,9
1770672189388,TEXT,36,OK,8
1770672189388,TEXT,36,OK,8
1770672189388,TEXT,36,OK,18
1770672189388,TEXT,36,OK,10
1770672189388,TEXT,36,OK,7
1770672189388,TEXT,36,OK,12
1770672189388,TEXT,36,OK,6
1770672189388,JOIN,36,OK,3
1770672189388,TEXT,36,OK,19
1770672189388,TEXT,36,OK,15
1770672189388,TEXT,36,OK,14
1770672189388,TEXT,36,OK,2
1770672189388,TEXT,36,OK,9
1770672189388,TEXT,36,OK,1
1770672189388,TEXT,36,OK,7
1770672189388,TEXT,36,OK,19
1770672189388,TEXT,36,OK,18
1770672189388,TEXT,36,OK,10
1770672189389,TEXT,35,OK,17
1770672189389,TEXT,35,OK,4
1770672189388,TEXT,36,OK,11
1770672189389,TEXT,35,OK,5
1770672189389,TEXT,35,OK,14
1770672189389,JOIN,35,OK,18
1770672189389,TEXT,35,OK,14
1770672189389,TEXT,35,OK,1
1770672189389,TEXT,35,OK,5
1770672189390,TEXT,35,OK,15
1770672189390,LEAVE,35,OK,4
1770672189390,TEXT,35,OK,3
1770672189390,TEXT,35,OK,1
1770672189390,TEXT,35,OK,19
1770672189390,TEXT,35,OK,17
1770672189390,TEXT,35,OK,10
1770672189390,TEXT,35,OK,12
1770672189390,JOIN,36,OK,12
1770672189390,TEXT,36,OK,7
1770672189390,TEXT,36,OK,17
1770672189390,TEXT,36,OK,6
1770672189390,TEXT,36,OK,18
1770672189390,TEXT,36,OK,19
1770672189390,TEXT,36,OK,6
1770672189390,TEXT,36,OK,10
1770672189406,TEXT,27,OK,16
1770672189406,TEXT,27,OK,5
1770672189407,TEXT,26,OK,20
1770672189407,TEXT,26,OK,11
1770672189406,TEXT,27,OK,17
1770672189407,TEXT,26,OK,4
1770672189407,TEXT,26,OK,8
1770672189407,TEXT,26,OK,20
1770672189407,TEXT,26,OK,4
1770672189407,TEXT,26,OK,12
1770672189407,TEXT,26,OK,1
1770672189407,LEAVE,26,OK,1
1770672189406,JOIN,27,OK,2
1770672189406,TEXT,27,OK,18
1770672189406,TEXT,27,OK,2
1770672189406,TEXT,27,OK,16
1770672189406,LEAVE,27,OK,9
1770672189407,TEXT,26,OK,7
1770672189407,TEXT,26,OK,12
1770672189407,TEXT,26,OK,3
1770672189407,TEXT,26,OK,4
1770672189407,TEXT,26,OK,2
1770672189407,TEXT,26,OK,11
1770672189406,TEXT,27,OK,11
1770672189390,JOIN,45,OK,13
1770672189399,TEXT,36,OK,20
1770672189399,TEXT,36,OK,5
1770672189399,TEXT,36,OK,15
1770672189399,TEXT,36,OK,5
1770672189399,TEXT,36,OK,3
1770672189399,JOIN,36,OK,2
1770672189399,TEXT,36,OK,9
1770672189399,TEXT,36,OK,8
1770672189407,TEXT,35,OK,8
1770672189407,TEXT,35,OK,16
1770672189407,TEXT,35,OK,9
1770672189407,LEAVE,35,OK,13
1770672189410,TEXT,34,OK,10
1770672189410,TEXT,34,OK,20
1770672189410,TEXT,33,OK,6
1770672189410,LEAVE,34,OK,13
1770672189410,TEXT,34,OK,14
1770672189410,TEXT,34,OK,19
1770672189424,LEAVE,26,OK,15
1770672189424,TEXT,26,OK,16
1770672189424,TEXT,26,OK,16
1770672189424,TEXT,26,OK,17
1770672189424,TEXT,26,OK,3
1770672189424,TEXT,26,OK,6
1770672189415,TEXT,36,OK,11
1770672189424,TEXT,26,OK,20
1770672189424,TEXT,26,OK,8
1770672189424,TEXT,26,OK,8
1770672189424,TEXT,26,OK,18
1770672189424,TEXT,26,OK,7
1770672189424,TEXT,26,OK,12
1770672189424,TEXT,26,OK,10
1770672189424,TEXT,26,OK,3
1770672189425,TEXT,26,OK,1
1770672189424,TEXT,26,OK,15
1770672189424,LEAVE,26,OK,6
1770672189424,LEAVE,26,OK,19
1770672189424,TEXT,26,OK,2
1770672189424,TEXT,26,OK,14
1770672189425,TEXT,26,OK,18
1770672189425,TEXT,26,OK,9
1770672189424,TEXT,27,OK,9
1770672189425,TEXT,26,OK,19
1770672189425,TEXT,26,OK,7
1770672189425,TEXT,27,OK,17
1770672189425,TEXT,27,OK,11
1770672189425,TEXT,27,OK,4
1770672189425,TEXT,27,OK,10
1770672189425,TEXT,27,OK,14
1770672189425,JOIN,27,OK,18
1770672189425,TEXT,27,OK,1
1770672189425,TEXT,27,OK,5
1770672189425,TEXT,27,OK,14
1770672189425,TEXT,27,OK,5
1770672189425,JOIN,27,OK,15
1770672189425,TEXT,27,OK,4
1770672189425,TEXT,27,OK,1
1770672189410,TEXT,43,OK,14
1770672189410,TEXT,43,OK,13
1770672189410,TEXT,43,OK,15
1770672189410,TEXT,43,OK,13
1770672189425,TEXT,27,OK,19
1770672189425,JOIN,27,OK,17
1770672189425,TEXT,27,OK,10
1770672189425,TEXT,28,OK,3
1770672189410,TEXT,43,OK,7
1770672189433,TEXT,26,OK,11
1770672189433,LEAVE,26,OK,2
1770672189433,TEXT,26,OK,4
1770672189433,TEXT,26,OK,2
1770672189433,TEXT,26,OK,18
1770672189433,TEXT,26,OK,16
1770672189433,TEXT,26,OK,5
1770672189433,TEXT,26,OK,17
1770672189433,TEXT,26,OK,11
1770672189433,TEXT,26,OK,4
1770672189433,TEXT,26,OK,12
1770672189433,LEAVE,26,OK,20
1770672189433,TEXT,26,OK,8
1770672189433,TEXT,26,OK,20
1770672189433,TEXT,26,OK,4
1770672189433,TEXT,26,OK,1
1770672189433,TEXT,26,OK,1
1770672189433,TEXT,26,OK,16
1770672189433,TEXT,26,OK,7
1770672189433,TEXT,26,OK,12
1770672189433,TEXT,26,OK,9
1770672189433,TEXT,26,OK,3
1770672189433,TEXT,26,OK,2
1770672189433,TEXT,26,OK,11
1770672189435,TEXT,26,OK,20
1770672189435,TEXT,26,OK,3
1770672189426,TEXT,35,OK,12
1770672189426,TEXT,35,OK,6
1770672189426,TEXT,35,OK,17
1770672189426,TEXT,35,OK,7
1770672189426,TEXT,35,OK,18
1770672189426,TEXT,36,OK,12
1770672189426,TEXT,35,OK,10
1770672189426,TEXT,35,OK,19
1770672189435,TEXT,26,OK,13
1770672189426,TEXT,35,OK,6
1770672189435,TEXT,27,OK,5
1770672189435,TEXT,26,OK,2
1770672189435,TEXT,26,OK,5
1770672189435,TEXT,27,OK,15
1770672189435,TEXT,26,OK,9
1770672189435,TEXT,26,OK,8
1770672189442,TEXT,28,OK,16
1770672189442,TEXT,28,OK,13
1770672189442,TEXT,28,OK,8
1770672189442,TEXT,28,OK,9
1770672189444,TEXT,27,OK,20
1770672189444,TEXT,27,OK,10
1770672189451,TEXT,31,OK,15
1770672189451,TEXT,31,OK,16
1770672189451,TEXT,31,OK,17
1770672189451,TEXT,30,OK,9
1770672189451,LEAVE,30,OK,8
1770672189451,TEXT,30,OK,6
1770672189451,LEAVE,31,OK,7
1770672189451,TEXT,30,OK,19
1770672189451,TEXT,31,OK,12
1770672189451,TEXT,31,OK,3
1770672189451,TEXT,30,OK,18
1770672189451,TEXT,31,OK,1
1770672189452,TEXT,30,OK,7
1770672189451,TEXT,31,OK,18
1770672189451,TEXT,31,OK,9
1770672189451,TEXT,31,OK,16
1770672189451,TEXT,31,OK,3
1770672189451,TEXT,31,OK,6
1770672189451,TEXT,31,OK,19
1770672189451,TEXT,31,OK,11
1770672189451,TEXT,31,OK,10
1770672189451,TEXT,31,OK,8
1770672189451,TEXT,31,OK,15
1770672189451,TEXT,31,OK,20
1770672189451,TEXT,31,OK,2
1770672189451,TEXT,31,OK,14
1770672189452,TEXT,34,OK,17
1770672189452,TEXT,34,OK,18
1770672189452,TEXT,34,OK,1
1770672189444,TEXT,42,OK,13
1770672189444,TEXT,42,OK,14
1770672189444,JOIN,43,OK,6
1770672189444,TEXT,42,OK,19
1770672189452,TEXT,34,OK,10
1770672189460,TEXT,27,OK,11
1770672189452,TEXT,34,OK,4
1770672189452,TEXT,34,OK,5
1770672189452,TEXT,34,OK,11
1770672189460,TEXT,27,OK,16
1770672189460,TEXT,27,OK,5
1770672189452,TEXT,34,OK,14
1770672189460,TEXT,27,OK,4
1770672189460,TEXT,27,OK,2
1770672189460,TEXT,27,OK,18
1770672189460,TEXT,27,OK,11
1770672189460,TEXT,27,OK,2
1770672189460,TEXT,27,OK,17
1770672189460,TEXT,27,OK,9
1770672189460,TEXT,27,OK,20
1770672189460,TEXT,27,OK,16
1770672189460,TEXT,27,OK,4
1770672189460,TEXT,27,OK,12
1770672189460,TEXT,27,OK,20
1770672189460,JOIN,27,OK,8
1770672189460,TEXT,27,OK,1
1770672189460,TEXT,27,OK,4
1770672189460,TEXT,27,OK,1
1770672189460,TEXT,27,OK,7
1770672189460,LEAVE,27,OK,12
1770672189452,TEXT,35,OK,14
1770672189460,TEXT,27,OK,3
1770672189460,TEXT,27,OK,11
1770672189453,TEXT,35,OK,15
1770672189453,TEXT,35,OK,4
1770672189460,TEXT,27,OK,2
1770672189453,TEXT,34,OK,19
1770672189453,TEXT,34,OK,17
1770672189453,TEXT,34,OK,10
1770672189453,TEXT,35,OK,1
1770672189453,TEXT,34,OK,14
1770672189453,TEXT,34,OK,15
1770672189452,TEXT,35,OK,5
1770672189453,TEXT,34,OK,3
1770672189453,TEXT,34,OK,13
1770672189453,LEAVE,34,OK,13
1770672189453,TEXT,34,OK,7
1770672189462,TEXT,26,OK,20
1770672189462,TEXT,26,OK,2
1770672189462,TEXT,26,OK,3
1770672189462,TEXT,26,OK,12
1770672189462,TEXT,26,OK,17
1770672189462,TEXT,26,OK,7
1770672189462,JOIN,26,OK,6
1770672189462,TEXT,26,OK,18
1770672189462,TEXT,26,OK,13
1770672189462,TEXT,26,OK,12
1770672189462,LEAVE,26,OK,19
1770672189462,TEXT,26,OK,10
1770672189462,LEAVE,26,OK,6
1770672189462,TEXT,26,OK,5
1770672189462,TEXT,26,OK,5
1770672189462,TEXT,26,OK,15
1770672189462,JOIN,31,OK,9
1770672189462,TEXT,31,OK,8
1770672189470,TEXT,30,OK,8
1770672189470,TEXT,30,OK,16
1770672189470,TEXT,30,OK,9
1770672189470,TEXT,30,OK,13
1770672189482,TEXT,28,OK,9
1770672189483,TEXT,27,OK,16
1770672189482,TEXT,28,OK,17
1770672189482,TEXT,28,OK,8
1770672189482,TEXT,28,OK,12
1770672189482,TEXT,28,OK,15
1770672189482,JOIN,28,OK,18
1770672189482,TEXT,28,OK,3
1770672189482,TEXT,28,OK,1
1770672189483,TEXT,28,OK,3
1770672189482,TEXT,28,OK,6
1770672189482,TEXT,28,OK,16
1770672189482,TEXT,28,OK,19
1770672189482,TEXT,28,OK,9
1770672189482,TEXT,28,OK,18
1770672189482,TEXT,28,OK,7
1770672189482,TEXT,28,OK,7
1770672189471,LEAVE,39,OK,20
1770672189471,TEXT,39,OK,10
1770672189487,TEXT,32,OK,11
1770672189487,LEAVE,32,OK,16
1770672189487,TEXT,32,OK,5
1770672189487,LEAVE,32,OK,20
1770672189487,TEXT,31,OK,4
1770672189487,TEXT,32,OK,18
1770672189487,TEXT,32,OK,12
1770672189487,LEAVE,32,OK,20
1770672189488,TEXT,31,OK,4
1770672189488,TEXT,32,OK,1
1770672189487,TEXT,32,OK,2
1770672189488,TEXT,31,OK,1
1770672189483,TEXT,36,OK,6
1770672189487,JOIN,32,OK,16
1770672189483,TEXT,36,OK,11
1770672189487,TEXT,32,OK,2
1770672189488,TEXT,32,OK,7
1770672189487,TEXT,32,OK,17
1770672189483,TEXT,36,OK,20
177067218
